,Latitude,Logitude,VWC
1907,895771.3125,4645541.969,0.378494090574376
1908,895780.7118,4645541.969,0.37761154265583985
1909,895790.111,4645541.969,0.37749676745091976
1910,895799.5103,4645541.969,0.3771388106783509
1911,895808.9096,4645541.969,0.3640913594554762
1912,895818.3088,4645541.969,0.3732463614939385
1913,895827.7081,4645541.969,0.3739692212994826
1914,895837.1073,4645541.969,0.37369493744381993
1915,895846.5066,4645541.969,0.3736162083629795
1916,895855.9059,4645541.969,0.3780511556096273
1917,895865.3051,4645541.969,0.37400708445140246
1918,895874.7044,4645541.969,0.3773537084845614
1919,895884.1037,4645541.969,0.37428669451377544
1920,895893.5029,4645541.969,0.37426036342934665
1921,895902.9022,4645541.969,0.3771347670300974
1922,895912.3014,4645541.969,0.37589724639363437
1923,895921.7007,4645541.969,0.37720869711173477
1924,895931.1,4645541.969,0.37627766954237607
1925,895940.4992,4645541.969,0.37636233450618006
1926,895949.8985,4645541.969,0.37585814139922114
1927,895959.2978,4645541.969,0.3772143110828621
1928,895968.697,4645541.969,0.3757393442994294
1929,895978.0963,4645541.969,0.3773527165064863
1930,895987.4955,4645541.969,0.37709150765219257
1931,895996.8948,4645541.969,0.3780588827652586
1932,896006.2941,4645541.969,0.37871367174402465
1933,896015.6933,4645541.969,0.37771409031953646
1934,896025.0926,4645541.969,0.37854111745718855
1935,896034.4919,4645541.969,0.3757103888287807
1936,896043.8911,4645541.969,0.37225610243952373
1937,896053.2904,4645541.969,0.37800877225460133
1938,896062.6896,4645541.969,0.37360696206100474
1939,896072.0889,4645541.969,0.3775789243642713
1940,896081.4882,4645541.969,0.37910782366231827
1941,896090.8874,4645541.969,0.37743693883054935
1942,896100.2867,4645541.969,0.37625700007682245
1943,896109.6859,4645541.969,0.3764785332102686
1944,896119.0852,4645541.969,0.3766427985540927
1945,896128.4845,4645541.969,0.37663367640706624
1946,896137.8837,4645541.969,0.3765578008190274
1947,896147.283,4645541.969,0.3766234987779433
1948,896156.6823,4645541.969,0.37663994256988315
1949,896166.0815,4645541.969,0.3766288988763691
1950,896175.4808,4645541.969,0.3766467231006509
1951,896184.88,4645541.969,0.3765914004523855
1952,896194.2793,4645541.969,0.3765474429002269
1953,896203.6786,4645541.969,0.37663305693168087
1954,896213.0778,4645541.969,0.37666220782910237
1955,896222.4771,4645541.969,0.3765984557583035
1956,896231.8764,4645541.969,0.3766976758453178
1957,896241.2756,4645541.969,0.37674587131316434
1958,896250.6749,4645541.969,0.37677683944295953
1959,896260.0741,4645541.969,0.37702337976106404
1960,896269.4734,4645541.969,0.37681520132786034
1961,896278.8727,4645541.969,0.3766105461931839
1962,896288.2719,4645541.969,0.376655392106718
1963,896297.6712,4645541.969,0.3767976082816421
1964,896307.0705,4645541.969,0.3768263944488131
1965,896316.4697,4645541.969,0.37671643764131835
1966,896325.869,4645541.969,0.3767515015376234
1967,896335.2682,4645541.969,0.37672047798732167
1968,896344.6675,4645541.969,0.37651864714899574
1969,896354.0668,4645541.969,0.37604813065957216
1970,896363.466,4645541.969,0.3757703621542919
1971,896372.8653,4645541.969,0.3756665592732283
1972,896382.2646,4645541.969,0.37565303118658505
1973,896391.6638,4645541.969,0.37570846497802785
1974,896401.0631,4645541.969,0.3751005053069975
1975,896410.4623,4645541.969,0.3746860704114184
1976,896419.8616,4645541.969,0.3743464874424956
1977,896429.2609,4645541.969,0.37416790332350436
1978,896438.6601,4645541.969,0.3741304873758277
1979,896448.0594,4645541.969,0.3739316071409259
1980,896457.4587,4645541.969,0.3740105242983971
1981,896466.8579,4645541.969,0.37453084592884767
1982,896476.2572,4645541.969,0.3751558757281986
1983,896485.6564,4645541.969,0.37579103332652475
1984,896495.0557,4645541.969,0.3743197628843995
1985,896504.455,4645541.969,0.3751021737688952
1986,896513.8542,4645541.969,0.37346727361345045
1987,896523.2535,4645541.969,0.3736351205773742
1988,896532.6528,4645541.969,0.3739778185921354
1989,896542.052,4645541.969,0.3743388812182172
1990,896551.4513,4645541.969,0.3741113490578357
1991,896560.8505,4645541.969,0.37405917479279444
1992,896570.2498,4645541.969,0.3745481734815067
1993,896579.6491,4645541.969,0.37486786969307767
1994,896589.0483,4645541.969,0.37480168131158
1995,896598.4476,4645541.969,0.3747193770502283
1996,896607.8468,4645541.969,0.3750164501418254
1997,896617.2461,4645541.969,0.37526644212203975
1998,896626.6454,4645541.969,0.37692928344821913
1999,896636.0446,4645541.969,0.37581341239947536
2000,896645.4439,4645541.969,0.37592971631440236
2001,896654.8432,4645541.969,0.3760228305428847
2002,896664.2424,4645541.969,0.37587172348927217
2003,896673.6417,4645541.969,0.3767151438875383
2004,896683.0409,4645541.969,0.3766246956633975
2005,896692.4402,4645541.969,0.37655978048836625
2006,896701.8395,4645541.969,0.37658424408072905
2007,896711.2387,4645541.969,0.3766958606913225
2008,896720.638,4645541.969,0.37648431857841436
2009,896730.0373,4645541.969,0.3764770428343411
2010,896739.4365,4645541.969,0.37672794571464047
2011,896748.8358,4645541.969,0.37702633584820433
2012,896758.235,4645541.969,0.3769749885332684
2013,896767.6343,4645541.969,0.37695262011903724
2014,896777.0336,4645541.969,0.3769452282260201
2015,896786.4328,4645541.969,0.3770054207444446
2016,896795.8321,4645541.969,0.37706107603189565
2017,896805.2314,4645541.969,0.37714379492234124
2018,896814.6306,4645541.969,0.3770740991706051
2019,896824.0299,4645541.969,0.37715331870844193
2020,896833.4291,4645541.969,0.37679763099015195
2021,895649.1221,4645532.57,0.3644280695401681
2022,895658.5214,4645532.57,0.37660057219076937
2023,895667.9206,4645532.57,0.3547075805290287
2024,895677.3199,4645532.57,0.3764865226400044
2025,895686.7191,4645532.57,0.37658565987638526
2026,895696.1184,4645532.57,0.3766202630529936
2027,895705.5177,4645532.57,0.3768270396400155
2028,895714.9169,4645532.57,0.37653814049086287
2029,895724.3162,4645532.57,0.37965773943415054
2030,895733.7155,4645532.57,0.3722137941814848
2031,895743.1147,4645532.57,0.3777034982394724
2032,895752.514,4645532.57,0.37858144718197123
2033,895761.9132,4645532.57,0.3786905277542075
2034,895771.3125,4645532.57,0.3785653548951156
2035,895780.7118,4645532.57,0.3778322885275661
2036,895790.111,4645532.57,0.3779189535293334
2037,895799.5103,4645532.57,0.3784541403741154
2038,895808.9096,4645532.57,0.3775478963598924
2039,895818.3088,4645532.57,0.3737701476425883
2040,895827.7081,4645532.57,0.37369836216108
2041,895837.1073,4645532.57,0.3779750153831305
2042,895846.5066,4645532.57,0.37785292862556114
2043,895855.9059,4645532.57,0.3745058838277806
2044,895865.3051,4645532.57,0.379209215831936
2045,895874.7044,4645532.57,0.3775161025349149
2046,895884.1037,4645532.57,0.37452312432268303
2047,895893.5029,4645532.57,0.3780798249469618
2048,895902.9022,4645532.57,0.3748480406974973
2049,895912.3014,4645532.57,0.37526938513289726
2050,895921.7007,4645532.57,0.3768536368448781
2051,895931.1,4645532.57,0.3763956373795727
2052,895940.4992,4645532.57,0.3766023687105205
2053,895949.8985,4645532.57,0.3767731566216644
2054,895959.2978,4645532.57,0.376570917476002
2055,895968.697,4645532.57,0.3772026902635942
2056,895978.0963,4645532.57,0.37686102969045915
2057,895987.4955,4645532.57,0.37777615040930307
2058,895996.8948,4645532.57,0.3792659026219354
2059,896006.2941,4645532.57,0.37894503347997366
2060,896015.6933,4645532.57,0.3780464243964832
2061,896025.0926,4645532.57,0.3733162195408814
2062,896034.4919,4645532.57,0.37190284269040097
2063,896043.8911,4645532.57,0.37046349019684427
2064,896053.2904,4645532.57,0.3710504100429653
2065,896062.6896,4645532.57,0.3725888353810923
2066,896072.0889,4645532.57,0.37793627381637823
2067,896081.4882,4645532.57,0.3765739825987128
2068,896090.8874,4645532.57,0.3761276876181752
2069,896100.2867,4645532.57,0.37588513292051273
2070,896109.6859,4645532.57,0.37598490385807254
2071,896119.0852,4645532.57,0.37654766835940184
2072,896128.4845,4645532.57,0.3768711883069581
2073,896137.8837,4645532.57,0.376817784479882
2074,896147.283,4645532.57,0.3767499656830627
2075,896156.6823,4645532.57,0.3767485868873247
2076,896166.0815,4645532.57,0.37668649343925625
2077,896175.4808,4645532.57,0.37669709599091106
2078,896184.88,4645532.57,0.3765734581148798
2079,896194.2793,4645532.57,0.3766228526108675
2080,896203.6786,4645532.57,0.37654411877411004
2081,896213.0778,4645532.57,0.37666164821486914
2082,896222.4771,4645532.57,0.376686243939659
2083,896231.8764,4645532.57,0.37675991295207745
2084,896241.2756,4645532.57,0.37675083646202695
2085,896250.6749,4645532.57,0.37677023383214997
2086,896260.0741,4645532.57,0.37678217150263293
2087,896269.4734,4645532.57,0.3767661525002119
2088,896278.8727,4645532.57,0.3767734020072603
2089,896288.2719,4645532.57,0.37663231421536425
2090,896297.6712,4645532.57,0.37670787395577565
2091,896307.0705,4645532.57,0.37679385940119836
2092,896316.4697,4645532.57,0.3768230252761042
2093,896325.869,4645532.57,0.3769886210366803
2094,896335.2682,4645532.57,0.37679918855608774
2095,896344.6675,4645532.57,0.37661384225212546
2096,896354.0668,4645532.57,0.37657991877155833
2097,896363.466,4645532.57,0.37602139575402593
2098,896372.8653,4645532.57,0.3759118785291069
2099,896382.2646,4645532.57,0.37573815970929114
2100,896391.6638,4645532.57,0.3759200170483199
2101,896401.0631,4645532.57,0.3755699311639314
2102,896410.4623,4645532.57,0.3750059098644
2103,896419.8616,4645532.57,0.3747005227927258
2104,896429.2609,4645532.57,0.37448396423904
2105,896438.6601,4645532.57,0.37433268479776244
2106,896448.0594,4645532.57,0.374630070993631
2107,896457.4587,4645532.57,0.3749074206027692
2108,896466.8579,4645532.57,0.3749015136273578
2109,896476.2572,4645532.57,0.37475165770839286
2110,896485.6564,4645532.57,0.37526672367667924
2111,896495.0557,4645532.57,0.3757114143746169
2112,896504.455,4645532.57,0.37546847860114335
2113,896513.8542,4645532.57,0.3746183202443024
2114,896523.2535,4645532.57,0.3753275461915969
2115,896532.6528,4645532.57,0.3749299419671948
2116,896542.052,4645532.57,0.3754579359591509
2117,896551.4513,4645532.57,0.37523105053927697
2118,896560.8505,4645532.57,0.37542955620399326
2119,896570.2498,4645532.57,0.37556011783285304
2120,896579.6491,4645532.57,0.3759061448363911
2121,896589.0483,4645532.57,0.37583463186122945
2122,896598.4476,4645532.57,0.375574301614665
2123,896607.8468,4645532.57,0.37548302064456773
2124,896617.2461,4645532.57,0.37569833817683834
2125,896626.6454,4645532.57,0.37712949460890677
2126,896636.0446,4645532.57,0.3761639621132699
2127,896645.4439,4645532.57,0.37628985674226045
2128,896654.8432,4645532.57,0.37649465098539037
2129,896664.2424,4645532.57,0.3766340613280657
2130,896673.6417,4645532.57,0.37666668099661105
2131,896683.0409,4645532.57,0.37660321262855834
2132,896692.4402,4645532.57,0.37695888982258824
2133,896701.8395,4645532.57,0.37688079142405134
2134,896711.2387,4645532.57,0.37671700571413064
2135,896720.638,4645532.57,0.37671953130705027
2136,896730.0373,4645532.57,0.37658980929557057
2137,896739.4365,4645532.57,0.37680202518431427
2138,896748.8358,4645532.57,0.37700100933288744
2139,896758.235,4645532.57,0.376995838216291
2140,896767.6343,4645532.57,0.37695557473939634
2141,896777.0336,4645532.57,0.3770353003713911
2142,896786.4328,4645532.57,0.37702655350925623
2143,896795.8321,4645532.57,0.3770363211229858
2144,896805.2314,4645532.57,0.3771532484959676
2145,896814.6306,4645532.57,0.3771009338868143
2146,896824.0299,4645532.57,0.3772498472498454
2147,896833.4291,4645532.57,0.3772594604725931
2148,895630.3236,4645523.171,0.3681107663299874
2149,895639.7228,4645523.171,0.3705207561754398
2150,895649.1221,4645523.171,0.3762897597418513
2151,895658.5214,4645523.171,0.37657319573011316
2152,895667.9206,4645523.171,0.3766630902300415
2153,895677.3199,4645523.171,0.37659884334110455
2154,895686.7191,4645523.171,0.37657580954426734
2155,895696.1184,4645523.171,0.3631927999323443
2156,895705.5177,4645523.171,0.35454328965052695
2157,895714.9169,4645523.171,0.3561157766172572
2158,895724.3162,4645523.171,0.37681063189733593
2159,895733.7155,4645523.171,0.3552795657694769
2160,895743.1147,4645523.171,0.35767183435065836
2161,895752.514,4645523.171,0.361468887455997
2162,895761.9132,4645523.171,0.3663866894180646
2163,895771.3125,4645523.171,0.36456648546091375
2164,895780.7118,4645523.171,0.37011226917682877
2165,895790.111,4645523.171,0.3663662762423966
2166,895799.5103,4645523.171,0.36165571430263177
2167,895808.9096,4645523.171,0.36909713722339565
2168,895818.3088,4645523.171,0.378631999786816
2169,895827.7081,4645523.171,0.3738852713602349
2170,895837.1073,4645523.171,0.37391767452780444
2171,895846.5066,4645523.171,0.37789924255345025
2172,895855.9059,4645523.171,0.3775559689618085
2173,895865.3051,4645523.171,0.37705236774467926
2174,895874.7044,4645523.171,0.3793872406685477
2175,895884.1037,4645523.171,0.3785044408724455
2176,895893.5029,4645523.171,0.3751915824885404
2177,895902.9022,4645523.171,0.3752484204432544
2178,895912.3014,4645523.171,0.37564542422038993
2179,895921.7007,4645523.171,0.3756778218157941
2180,895931.1,4645523.171,0.37615246514409845
2181,895940.4992,4645523.171,0.3765670601617917
2182,895949.8985,4645523.171,0.37683205113960894
2183,895959.2978,4645523.171,0.3769340994162295
2184,895968.697,4645523.171,0.3767382165466328
2185,895978.0963,4645523.171,0.37657968547289505
2186,895987.4955,4645523.171,0.37749698798624426
2187,895996.8948,4645523.171,0.37932546405059125
2188,896006.2941,4645523.171,0.37522487965082996
2189,896015.6933,4645523.171,0.37381168965491834
2190,896025.0926,4645523.171,0.3697907807582463
2191,896034.4919,4645523.171,0.3683563998994615
2192,896043.8911,4645523.171,0.37022569023397633
2193,896053.2904,4645523.171,0.3713594012701397
2194,896062.6896,4645523.171,0.37184363126682524
2195,896072.0889,4645523.171,0.37280402606622487
2196,896081.4882,4645523.171,0.3771721739927996
2197,896090.8874,4645523.171,0.3751873472454928
2198,896100.2867,4645523.171,0.3760328308594535
2199,896109.6859,4645523.171,0.3772861289463725
2200,896119.0852,4645523.171,0.37669770811215697
2201,896128.4845,4645523.171,0.37684523640668877
2202,896137.8837,4645523.171,0.37677323317052575
2203,896147.283,4645523.171,0.3768262473651835
2204,896156.6823,4645523.171,0.37698399791819065
2205,896166.0815,4645523.171,0.3767598396135773
2206,896175.4808,4645523.171,0.3767864167100922
2207,896184.88,4645523.171,0.3767261011167682
2208,896194.2793,4645523.171,0.37654921742439157
2209,896203.6786,4645523.171,0.37672320146721255
2210,896213.0778,4645523.171,0.3766964562563793
2211,896222.4771,4645523.171,0.37664615458572526
2212,896231.8764,4645523.171,0.37682412766098244
2213,896241.2756,4645523.171,0.3767826467409144
2214,896250.6749,4645523.171,0.3767865639176705
2215,896260.0741,4645523.171,0.3768779466498258
2216,896269.4734,4645523.171,0.37687821521520987
2217,896278.8727,4645523.171,0.37677722786050544
2218,896288.2719,4645523.171,0.37678182156504414
2219,896297.6712,4645523.171,0.3766942797053615
2220,896307.0705,4645523.171,0.37674731208155726
2221,896316.4697,4645523.171,0.3768394212724312
2222,896325.869,4645523.171,0.3768374385574642
2223,896335.2682,4645523.171,0.37687233639241285
2224,896344.6675,4645523.171,0.37670795744594865
2225,896354.0668,4645523.171,0.37676284465722953
2226,896363.466,4645523.171,0.376543511819998
2227,896372.8653,4645523.171,0.37658576447554226
2228,896382.2646,4645523.171,0.37763503017960676
2229,896391.6638,4645523.171,0.3757723688110673
2230,896401.0631,4645523.171,0.375605499896601
2231,896410.4623,4645523.171,0.37556320501107837
2232,896419.8616,4645523.171,0.37562785238995255
2233,896429.2609,4645523.171,0.37570371511630707
2234,896438.6601,4645523.171,0.3754769006721847
2235,896448.0594,4645523.171,0.37537069664061207
2236,896457.4587,4645523.171,0.37536269185489035
2237,896466.8579,4645523.171,0.37505484760972535
2238,896476.2572,4645523.171,0.37549748539447647
2239,896485.6564,4645523.171,0.37584847429185697
2240,896495.0557,4645523.171,0.37616618830513976
2241,896504.455,4645523.171,0.37557463943434793
2242,896513.8542,4645523.171,0.3762476650314184
2243,896523.2535,4645523.171,0.37662123367111694
2244,896532.6528,4645523.171,0.37656083603192614
2245,896542.052,4645523.171,0.3777850776441723
2246,896551.4513,4645523.171,0.37650070091968857
2247,896560.8505,4645523.171,0.3764494682748827
2248,896570.2498,4645523.171,0.37539233480509115
2249,896579.6491,4645523.171,0.3759172272671489
2250,896589.0483,4645523.171,0.37638023816259614
2251,896598.4476,4645523.171,0.37633665852614984
2252,896607.8468,4645523.171,0.3762342030872769
2253,896617.2461,4645523.171,0.37616433291528545
2254,896626.6454,4645523.171,0.37626364693181685
2255,896636.0446,4645523.171,0.37642076621384135
2256,896645.4439,4645523.171,0.3765850269336476
2257,896654.8432,4645523.171,0.3766487221725979
2258,896664.2424,4645523.171,0.3767708237678714
2259,896673.6417,4645523.171,0.3767428836298112
2260,896683.0409,4645523.171,0.3766405950955636
2261,896692.4402,4645523.171,0.37690782562241915
2262,896701.8395,4645523.171,0.37701181456308036
2263,896711.2387,4645523.171,0.3772114003734976
2264,896720.638,4645523.171,0.3769795415039907
2265,896730.0373,4645523.171,0.3768704988217865
2266,896739.4365,4645523.171,0.37703945287703733
2267,896748.8358,4645523.171,0.37696528589163014
2268,896758.235,4645523.171,0.37704637045165695
2269,896767.6343,4645523.171,0.37705504223033764
2270,896777.0336,4645523.171,0.3770894603006543
2271,896786.4328,4645523.171,0.3770612564129629
2272,896795.8321,4645523.171,0.37705279500384403
2273,896805.2314,4645523.171,0.37712793384125487
2274,896814.6306,4645523.171,0.37709457403736335
2275,896824.0299,4645523.171,0.37713461491639644
2276,896833.4291,4645523.171,0.3771379393908374
2277,895602.1258,4645513.772,0.36598851484458333
2278,895611.525,4645513.772,0.3568413794259178
2279,895620.9243,4645513.772,0.37677579499460506
2280,895630.3236,4645513.772,0.37903246548411257
2281,895639.7228,4645513.772,0.37596265723534994
2282,895649.1221,4645513.772,0.37643050496410774
2283,895658.5214,4645513.772,0.36754587973640984
2284,895667.9206,4645513.772,0.37676927258553866
2285,895677.3199,4645513.772,0.3548304658226649
2286,895686.7191,4645513.772,0.35639746159809194
2287,895696.1184,4645513.772,0.35441751167674707
2288,895705.5177,4645513.772,0.3602870476053824
2289,895714.9169,4645513.772,0.35912010774001935
2290,895724.3162,4645513.772,0.3579775864756328
2291,895733.7155,4645513.772,0.35534199861285415
2292,895743.1147,4645513.772,0.3572107825669232
2293,895752.514,4645513.772,0.3590928378215139
2294,895761.9132,4645513.772,0.3643382041506484
2295,895771.3125,4645513.772,0.3678195780161577
2296,895780.7118,4645513.772,0.36864026293371566
2297,895790.111,4645513.772,0.36194830037727993
2298,895799.5103,4645513.772,0.3795164522331839
2299,895808.9096,4645513.772,0.36132263257819175
2300,895818.3088,4645513.772,0.37690279999183474
2301,895827.7081,4645513.772,0.37714552610561564
2302,895837.1073,4645513.772,0.37858996940518025
2303,895846.5066,4645513.772,0.3786104723138395
2304,895855.9059,4645513.772,0.3786036416014079
2305,895865.3051,4645513.772,0.3790543704027554
2306,895874.7044,4645513.772,0.3776400121049447
2307,895884.1037,4645513.772,0.3746556185909815
2308,895893.5029,4645513.772,0.379431471125302
2309,895902.9022,4645513.772,0.37685023289096725
2310,895912.3014,4645513.772,0.37758031949537624
2311,895921.7007,4645513.772,0.37613912967029617
2312,895931.1,4645513.772,0.3764119188100196
2313,895940.4992,4645513.772,0.3765877322264473
2314,895949.8985,4645513.772,0.37675089523274136
2315,895959.2978,4645513.772,0.3770292631542137
2316,895968.697,4645513.772,0.3770301521771278
2317,895978.0963,4645513.772,0.3769006861040965
2318,895987.4955,4645513.772,0.36201908188212245
2319,895996.8948,4645513.772,0.37924466915624366
2320,896006.2941,4645513.772,0.3725787510837927
2321,896015.6933,4645513.772,0.37061157880773377
2322,896025.0926,4645513.772,0.3708339609675014
2323,896034.4919,4645513.772,0.37392059214438267
2324,896043.8911,4645513.772,0.37200483791747607
2325,896053.2904,4645513.772,0.37190866629456837
2326,896062.6896,4645513.772,0.3762043237059214
2327,896072.0889,4645513.772,0.37840004667784266
2328,896081.4882,4645513.772,0.3770250827290771
2329,896090.8874,4645513.772,0.3756962067157627
2330,896100.2867,4645513.772,0.3772961503798867
2331,896109.6859,4645513.772,0.37730431843660117
2332,896119.0852,4645513.772,0.3774372240236201
2333,896128.4845,4645513.772,0.3768349146090701
2334,896137.8837,4645513.772,0.37667412422723967
2335,896147.283,4645513.772,0.3768126992201291
2336,896156.6823,4645513.772,0.37682194481741815
2337,896166.0815,4645513.772,0.37688440592426875
2338,896175.4808,4645513.772,0.37690163479833244
2339,896184.88,4645513.772,0.37695224523239906
2340,896194.2793,4645513.772,0.37677986242393585
2341,896203.6786,4645513.772,0.37691717917204376
2342,896213.0778,4645513.772,0.37667030710879407
2343,896222.4771,4645513.772,0.3766609753355874
2344,896231.8764,4645513.772,0.37687665183672164
2345,896241.2756,4645513.772,0.37685805519920273
2346,896250.6749,4645513.772,0.3768318906003394
2347,896260.0741,4645513.772,0.37688900456445346
2348,896269.4734,4645513.772,0.3769037894761545
2349,896278.8727,4645513.772,0.3768849557071992
2350,896288.2719,4645513.772,0.3768849098882537
2351,896297.6712,4645513.772,0.3767260988532685
2352,896307.0705,4645513.772,0.3768002990412798
2353,896316.4697,4645513.772,0.37685772716330207
2354,896325.869,4645513.772,0.37693084723539055
2355,896335.2682,4645513.772,0.376903006134888
2356,896344.6675,4645513.772,0.3767976920570862
2357,896354.0668,4645513.772,0.376897233026716
2358,896363.466,4645513.772,0.37686808680187406
2359,896372.8653,4645513.772,0.3766208091261621
2360,896382.2646,4645513.772,0.37731269999216166
2361,896391.6638,4645513.772,0.3764310506420314
2362,896401.0631,4645513.772,0.37587369786196845
2363,896410.4623,4645513.772,0.37599101553024283
2364,896419.8616,4645513.772,0.37649621108644693
2365,896429.2609,4645513.772,0.3764761248951189
2366,896438.6601,4645513.772,0.37631187636306074
2367,896448.0594,4645513.772,0.37573613576164056
2368,896457.4587,4645513.772,0.3756930904486902
2369,896466.8579,4645513.772,0.37564633834399486
2370,896476.2572,4645513.772,0.37635896096756843
2371,896485.6564,4645513.772,0.3771506089142387
2372,896495.0557,4645513.772,0.37648968310787534
2373,896504.455,4645513.772,0.37640840543162796
2374,896513.8542,4645513.772,0.37662206728368053
2375,896523.2535,4645513.772,0.37667313050755824
2376,896532.6528,4645513.772,0.37618324308346823
2377,896542.052,4645513.772,0.3768345078947265
2378,896551.4513,4645513.772,0.3767386870492455
2379,896560.8505,4645513.772,0.3767072758720791
2380,896570.2498,4645513.772,0.37666132994585216
2381,896579.6491,4645513.772,0.3771455127278404
2382,896589.0483,4645513.772,0.37653538358100613
2383,896598.4476,4645513.772,0.3766292025902509
2384,896607.8468,4645513.772,0.3766270123892381
2385,896617.2461,4645513.772,0.3765823089636462
2386,896626.6454,4645513.772,0.3765630173131812
2387,896636.0446,4645513.772,0.37660328146108935
2388,896645.4439,4645513.772,0.3767067768598893
2389,896654.8432,4645513.772,0.376859399993681
2390,896664.2424,4645513.772,0.3767162152539389
2391,896673.6417,4645513.772,0.3769624281574971
2392,896683.0409,4645513.772,0.3769646975995657
2393,896692.4402,4645513.772,0.3769769360864671
2394,896701.8395,4645513.772,0.3770330308646829
2395,896711.2387,4645513.772,0.37707916176420875
2396,896720.638,4645513.772,0.37722482766979204
2397,896730.0373,4645513.772,0.3771628859918759
2398,896739.4365,4645513.772,0.3771712381576746
2399,896748.8358,4645513.772,0.3770874284447895
2400,896758.235,4645513.772,0.37713710220275726
2401,896767.6343,4645513.772,0.3771255417997922
2402,896777.0336,4645513.772,0.37720022327221403
2403,896786.4328,4645513.772,0.37713825784845595
2404,896795.8321,4645513.772,0.3771100145166291
2405,896805.2314,4645513.772,0.3770962287946692
2406,896814.6306,4645513.772,0.37716688415816035
2407,896824.0299,4645513.772,0.3772534391178621
2408,896833.4291,4645513.772,0.37715645763623007
2409,895517.5324,4645504.372,0.36863609273762676
2410,895526.9317,4645504.372,0.3730628068791669
2411,895536.331,4645504.372,0.3787140791574155
2412,895545.7302,4645504.372,0.37853194919422417
2413,895555.1295,4645504.372,0.3797512622048769
2414,895564.5287,4645504.372,0.37350907038351866
2415,895573.928,4645504.372,0.36552561980053894
2416,895583.3273,4645504.372,0.37548681833995057
2417,895592.7265,4645504.372,0.3757591921877312
2418,895602.1258,4645504.372,0.3560189487209059
2419,895611.525,4645504.372,0.3765406962800682
2420,895620.9243,4645504.372,0.3578602291665213
2421,895630.3236,4645504.372,0.37765281402875667
2422,895639.7228,4645504.372,0.3744978472295489
2423,895649.1221,4645504.372,0.3767588435534332
2424,895658.5214,4645504.372,0.3586584638692592
2425,895667.9206,4645504.372,0.3768885845376423
2426,895677.3199,4645504.372,0.3769290256920387
2427,895686.7191,4645504.372,0.37684123749804865
2428,895696.1184,4645504.372,0.35608981277817536
2429,895705.5177,4645504.372,0.3555275024450088
2430,895714.9169,4645504.372,0.35619059038042533
2431,895724.3162,4645504.372,0.3560664847140005
2432,895733.7155,4645504.372,0.3769231121259259
2433,895743.1147,4645504.372,0.3768707852728192
2434,895752.514,4645504.372,0.37691180723931794
2435,895761.9132,4645504.372,0.35565411930616914
2436,895771.3125,4645504.372,0.35862563483485566
2437,895780.7118,4645504.372,0.3578457400726416
2438,895790.111,4645504.372,0.3603995863266859
2439,895799.5103,4645504.372,0.36042106136380414
2440,895808.9096,4645504.372,0.3664530983460691
2441,895818.3088,4645504.372,0.37324539650826516
2442,895827.7081,4645504.372,0.3587534623494652
2443,895837.1073,4645504.372,0.37409872071181016
2444,895846.5066,4645504.372,0.37482200824946826
2445,895855.9059,4645504.372,0.37905331687687527
2446,895865.3051,4645504.372,0.37534420026953746
2447,895874.7044,4645504.372,0.3788903916041653
2448,895884.1037,4645504.372,0.3789143943189521
2449,895893.5029,4645504.372,0.3768947765201768
2450,895902.9022,4645504.372,0.3780190266955496
2451,895912.3014,4645504.372,0.37734984331764
2452,895921.7007,4645504.372,0.37834102736614683
2453,895931.1,4645504.372,0.3765975778421923
2454,895940.4992,4645504.372,0.376809786971516
2455,895949.8985,4645504.372,0.37706619045291606
2456,895959.2978,4645504.372,0.3770795881342627
2457,895968.697,4645504.372,0.3772774490619511
2458,895978.0963,4645504.372,0.3658637820239481
2459,895987.4955,4645504.372,0.3622601541876665
2460,895996.8948,4645504.372,0.3792665389799509
2461,896006.2941,4645504.372,0.373165971645383
2462,896015.6933,4645504.372,0.3769490478182877
2463,896025.0926,4645504.372,0.3795601596146626
2464,896034.4919,4645504.372,0.37937412435394124
2465,896043.8911,4645504.372,0.3770389709569957
2466,896053.2904,4645504.372,0.37560553015724435
2467,896062.6896,4645504.372,0.3754269246239847
2468,896072.0889,4645504.372,0.375223514077008
2469,896081.4882,4645504.372,0.37505024529261294
2470,896090.8874,4645504.372,0.37711522818546606
2471,896100.2867,4645504.372,0.3770467243175038
2472,896109.6859,4645504.372,0.3773858186146183
2473,896119.0852,4645504.372,0.3774771634393729
2474,896128.4845,4645504.372,0.3768323102004993
2475,896137.8837,4645504.372,0.3768365407307453
2476,896147.283,4645504.372,0.3767182748683054
2477,896156.6823,4645504.372,0.3768487177485526
2478,896166.0815,4645504.372,0.37685265428000314
2479,896175.4808,4645504.372,0.3769073182855194
2480,896184.88,4645504.372,0.37738325178397414
2481,896194.2793,4645504.372,0.3771475303804276
2482,896203.6786,4645504.372,0.376976904906553
2483,896213.0778,4645504.372,0.376934472013638
2484,896222.4771,4645504.372,0.37697209471539456
2485,896231.8764,4645504.372,0.3767483323784745
2486,896241.2756,4645504.372,0.3769318899035101
2487,896250.6749,4645504.372,0.3768994915057623
2488,896260.0741,4645504.372,0.3768696531762011
2489,896269.4734,4645504.372,0.37696597844130003
2490,896278.8727,4645504.372,0.37690527931517104
2491,896288.2719,4645504.372,0.37690754757036526
2492,896297.6712,4645504.372,0.37694094331341127
