,Latitude,Logitude,VWC
6620,895658.5214,4645250.592,0.39459069439728267
6621,895667.9206,4645250.592,0.39370380555818035
6622,895677.3199,4645250.592,0.3940777887946489
6623,895686.7191,4645250.592,0.3934600346397491
6624,895696.1184,4645250.592,0.3933139859582028
6625,895705.5177,4645250.592,0.393142578315983
6626,895714.9169,4645250.592,0.3932288082071437
6627,895724.3162,4645250.592,0.3929475824204343
6628,895733.7155,4645250.592,0.39313485405568993
6629,895743.1147,4645250.592,0.39322150042501236
6630,895752.514,4645250.592,0.3933777563544046
6631,895761.9132,4645250.592,0.39277064359757213
6632,895771.3125,4645250.592,0.39335962853631184
6633,895780.7118,4645250.592,0.38888742455379893
6634,895790.111,4645250.592,0.39219153599181616
6635,895799.5103,4645250.592,0.39491366795890726
6636,895808.9096,4645250.592,0.3926598993488353
6637,895818.3088,4645250.592,0.3931257289055266
6638,895827.7081,4645250.592,0.3931018405043382
6639,895837.1073,4645250.592,0.3931578556290541
6640,895846.5066,4645250.592,0.3932341294488483
6641,895855.9059,4645250.592,0.39335084083697264
6642,895865.3051,4645250.592,0.39452846547388615
6643,895874.7044,4645250.592,0.38869269346545265
6644,895884.1037,4645250.592,0.39555886673271834
6645,895893.5029,4645250.592,0.39299695947082725
6646,895902.9022,4645250.592,0.3945161258882607
6647,895912.3014,4645250.592,0.3928560615279181
6648,895921.7007,4645250.592,0.392883932432999
6649,895931.1,4645250.592,0.37945905339453206
6650,895940.4992,4645250.592,0.3930667409298864
6651,895949.8985,4645250.592,0.38758020836436013
6652,895959.2978,4645250.592,0.38221727556888757
6653,895968.697,4645250.592,0.3877831166679957
6654,895978.0963,4645250.592,0.39050738200744267
6655,895987.4955,4645250.592,0.39461869308188136
6656,895996.8948,4645250.592,0.3932940808626025
6657,896006.2941,4645250.592,0.39371416409418014
6658,896015.6933,4645250.592,0.393035882951228
6659,896025.0926,4645250.592,0.39268707550363974
6660,896034.4919,4645250.592,0.39304612165086067
6661,896043.8911,4645250.592,0.39307267182614375
6662,896053.2904,4645250.592,0.3940265994490352
6663,896062.6896,4645250.592,0.39341539989890745
6664,896072.0889,4645250.592,0.39129517151593546
6665,896081.4882,4645250.592,0.3937093227376223
6666,896090.8874,4645250.592,0.3875255587700417
6667,896100.2867,4645250.592,0.3825275738576419
6668,896109.6859,4645250.592,0.3814992203675905
6669,896119.0852,4645250.592,0.38439203443739434
6670,896128.4845,4645250.592,0.39391802204156273
6671,896137.8837,4645250.592,0.3835510731925998
6672,896147.283,4645250.592,0.38969165552711654
6673,896156.6823,4645250.592,0.39315781270152167
6674,896166.0815,4645250.592,0.3932768705920565
6675,896175.4808,4645250.592,0.383906781695383
6676,896184.88,4645250.592,0.3885626098495316
6677,896194.2793,4645250.592,0.3951215167069176
6678,896203.6786,4645250.592,0.3945409311447627
6679,896213.0778,4645250.592,0.3936629717758094
6680,896222.4771,4645250.592,0.39399160978123804
6681,896231.8764,4645250.592,0.3956898260161305
6682,896241.2756,4645250.592,0.39322165184638275
6683,896250.6749,4645250.592,0.3928243678702616
6684,896260.0741,4645250.592,0.38812018243351504
6685,896269.4734,4645250.592,0.3874100981250317
6686,896278.8727,4645250.592,0.38600871890237637
6687,896288.2719,4645250.592,0.38045531727367327
6688,896297.6712,4645250.592,0.3939679996329463
6689,896307.0705,4645250.592,0.3945492492224798
6690,896316.4697,4645250.592,0.39485179514574736
6691,896325.869,4645250.592,0.3939635271431963
6692,896335.2682,4645250.592,0.3936085725815019
6693,896344.6675,4645250.592,0.3949566050252057
6694,896354.0668,4645250.592,0.3946085125384566
6695,896363.466,4645250.592,0.38262420293820454
6696,896372.8653,4645250.592,0.3935302793773473
6697,896382.2646,4645250.592,0.39508910284599547
6698,896391.6638,4645250.592,0.38368518925722855
6699,896401.0631,4645250.592,0.39518132712027093
6700,896410.4623,4645250.592,0.39455119419495605
6701,896419.8616,4645250.592,0.3866487232804549
6702,896429.2609,4645250.592,0.3856068662193146
6703,896438.6601,4645250.592,0.3889689230201552
6704,896448.0594,4645250.592,0.3840382915315969
6705,896457.4587,4645250.592,0.39212666073377295
6706,896466.8579,4645250.592,0.3948792295829756
6707,896476.2572,4645250.592,0.39333034449362697
6708,896485.6564,4645250.592,0.3806223627826167
6709,896495.0557,4645250.592,0.39447041103679975
6710,896504.455,4645250.592,0.3933876076653228
6711,896513.8542,4645250.592,0.39020012067958054
6712,896523.2535,4645250.592,0.39063637012458496
6713,896532.6528,4645250.592,0.3913150623243821
6714,896542.052,4645250.592,0.3845347110923775
6715,896551.4513,4645250.592,0.3865642315503871
6716,896560.8505,4645250.592,0.39286348077803085
6717,896570.2498,4645250.592,0.3863022845704325
6718,896579.6491,4645250.592,0.3917473428683415
6719,896589.0483,4645250.592,0.38861132791733005
6720,896598.4476,4645250.592,0.37642109395898193
6721,896607.8468,4645250.592,0.39279486032042893
6722,896617.2461,4645250.592,0.39560616319688247
6723,896626.6454,4645250.592,0.3937560915444424
6724,896636.0446,4645250.592,0.39363049100609665
6725,896645.4439,4645250.592,0.39349774715384334
6726,896654.8432,4645250.592,0.39400491887665684
6727,896664.2424,4645250.592,0.37183154615373776
6728,896673.6417,4645250.592,0.37095492120488743
6729,896683.0409,4645250.592,0.37367954987864677
6730,896692.4402,4645250.592,0.37905182616518135
6731,896701.8395,4645250.592,0.39452652785145736
6732,896711.2387,4645250.592,0.37607379328863777
6733,896720.638,4645250.592,0.3697021324004471
6734,896730.0373,4645250.592,0.3683557547078991
6735,896739.4365,4645250.592,0.3668001625886598
6736,896748.8358,4645250.592,0.39438691876941867
6737,896758.235,4645250.592,0.3956744183573074
6738,896767.6343,4645250.592,0.39368670005988116
6739,896777.0336,4645250.592,0.39332591292127284
6740,896786.4328,4645250.592,0.3927403103200925
6741,896795.8321,4645250.592,0.3927715449883685
6742,896805.2314,4645250.592,0.39543519393578397
6743,896814.6306,4645250.592,0.3941506290452871
6744,896824.0299,4645250.592,0.39308923662648504
6745,896833.4291,4645250.592,0.3938088578970055
6746,896842.8284,4645250.592,0.3933699512954498
6747,895291.9501,4645241.193,0.39389898942304086
6748,895301.3494,4645241.193,0.3923018749285193
6749,895310.7487,4645241.193,0.37902472494797523
6750,895320.1479,4645241.193,0.38192041977963836
6751,895329.5472,4645241.193,0.39083130980288905
6752,895338.9464,4645241.193,0.3934115487043021
6753,895348.3457,4645241.193,0.39193653727972305
6754,895357.745,4645241.193,0.3954861029755611
6755,895367.1442,4645241.193,0.39424478111615363
6756,895376.5435,4645241.193,0.3917945851251597
6757,895385.9428,4645241.193,0.3832940783213958
6758,895395.342,4645241.193,0.3929353550532246
6759,895404.7413,4645241.193,0.3953735851373279
6760,895414.1405,4645241.193,0.3955706538999349
6761,895423.5398,4645241.193,0.3950683618869297
6762,895432.9391,4645241.193,0.39510079832082223
6763,895442.3383,4645241.193,0.3947089068819465
6764,895451.7376,4645241.193,0.392986914099142
6765,895461.1369,4645241.193,0.3928642931813441
6766,895470.5361,4645241.193,0.3925670760881961
6767,895479.9354,4645241.193,0.3945039913808181
6768,895489.3346,4645241.193,0.3925869547111668
6769,895498.7339,4645241.193,0.39478368193138974
6770,895508.1332,4645241.193,0.3946673709961818
6771,895517.5324,4645241.193,0.39547387269544687
6772,895526.9317,4645241.193,0.3937564635045864
6773,895536.331,4645241.193,0.39464200787355763
6774,895545.7302,4645241.193,0.39348243662209503
6775,895555.1295,4645241.193,0.3944044668609805
6776,895564.5287,4645241.193,0.3945983982805333
6777,895573.928,4645241.193,0.39495845559241394
6778,895583.3273,4645241.193,0.3949269442444494
6779,895592.7265,4645241.193,0.3942905139914517
6780,895602.1258,4645241.193,0.3941052637098512
6781,895611.525,4645241.193,0.39354178489240005
6782,895620.9243,4645241.193,0.393597656459575
6783,895630.3236,4645241.193,0.393460522539211
6784,895639.7228,4645241.193,0.3933731074268784
6785,895649.1221,4645241.193,0.3934793107786214
6786,895658.5214,4645241.193,0.3945651222019308
6787,895667.9206,4645241.193,0.3935804861709181
6788,895677.3199,4645241.193,0.3927534303588285
6789,895686.7191,4645241.193,0.3929847081303658
6790,895696.1184,4645241.193,0.3935880277340192
6791,895705.5177,4645241.193,0.39335854789408436
6792,895714.9169,4645241.193,0.39319614062645136
6793,895724.3162,4645241.193,0.3930819253011172
6794,895733.7155,4645241.193,0.3931135539773116
6795,895743.1147,4645241.193,0.392932649421776
6796,895752.514,4645241.193,0.39328571526428213
6797,895761.9132,4645241.193,0.3928401479450392
6798,895771.3125,4645241.193,0.39344659417859756
6799,895780.7118,4645241.193,0.3909029131514273
6800,895790.111,4645241.193,0.39098277831016315
6801,895799.5103,4645241.193,0.3930744259403226
6802,895808.9096,4645241.193,0.3933022704569636
6803,895818.3088,4645241.193,0.3931815604823188
6804,895827.7081,4645241.193,0.3931822981406757
6805,895837.1073,4645241.193,0.39317800436956146
6806,895846.5066,4645241.193,0.3931906505757511
6807,895855.9059,4645241.193,0.3932766950420707
6808,895865.3051,4645241.193,0.39440297012438524
6809,895874.7044,4645241.193,0.3950200863286827
6810,895884.1037,4645241.193,0.395227014342986
6811,895893.5029,4645241.193,0.3919930731347959
6812,895902.9022,4645241.193,0.3935369969163618
6813,895912.3014,4645241.193,0.3938312744687163
6814,895921.7007,4645241.193,0.3927229995277439
6815,895931.1,4645241.193,0.39294039527914837
6816,895940.4992,4645241.193,0.3805783238857585
6817,895949.8985,4645241.193,0.3799284750690794
6818,895959.2978,4645241.193,0.38576622860405246
6819,895968.697,4645241.193,0.3921290184809822
6820,895978.0963,4645241.193,0.3947572204672775
6821,895987.4955,4645241.193,0.3936002980378408
6822,895996.8948,4645241.193,0.3932800552660606
6823,896006.2941,4645241.193,0.39327302778321044
6824,896015.6933,4645241.193,0.39316375437552037
6825,896025.0926,4645241.193,0.393162380155623
6826,896034.4919,4645241.193,0.3931116311641278
6827,896043.8911,4645241.193,0.39420153287804527
6828,896053.2904,4645241.193,0.3939543026666137
6829,896062.6896,4645241.193,0.39312895175146567
6830,896072.0889,4645241.193,0.3947021117478506
6831,896081.4882,4645241.193,0.39341301799509776
6832,896090.8874,4645241.193,0.39418840788379567
6833,896100.2867,4645241.193,0.3955356934787142
6834,896109.6859,4645241.193,0.39492244335015936
6835,896119.0852,4645241.193,0.3920877720888703
6836,896128.4845,4645241.193,0.38399091818777803
6837,896137.8837,4645241.193,0.3896871685930381
6838,896147.283,4645241.193,0.3900933687994585
6839,896156.6823,4645241.193,0.394047675488411
6840,896166.0815,4645241.193,0.39390993536893604
6841,896175.4808,4645241.193,0.3951682491149188
6842,896184.88,4645241.193,0.3953356923762005
6843,896194.2793,4645241.193,0.3948655103410287
6844,896203.6786,4645241.193,0.3952708663425035
6845,896213.0778,4645241.193,0.3906592021128948
6846,896222.4771,4645241.193,0.39154602755458384
6847,896231.8764,4645241.193,0.3945985628127602
6848,896241.2756,4645241.193,0.3930079980595289
6849,896250.6749,4645241.193,0.393207211467766
6850,896260.0741,4645241.193,0.3929848285489397
6851,896269.4734,4645241.193,0.39509907036292774
6852,896278.8727,4645241.193,0.3947899105310436
6853,896288.2719,4645241.193,0.39178708348056124
6854,896297.6712,4645241.193,0.3781249679689523
6855,896307.0705,4645241.193,0.3811536637818591
6856,896316.4697,4645241.193,0.39405482192762703
6857,896325.869,4645241.193,0.3931191937790535
6858,896335.2682,4645241.193,0.39403272675202555
6859,896344.6675,4645241.193,0.393723026786683
6860,896354.0668,4645241.193,0.39354073624788133
6861,896363.466,4645241.193,0.3944195950795136
6862,896372.8653,4645241.193,0.3932714303517315
6863,896382.2646,4645241.193,0.393829011592671
6864,896391.6638,4645241.193,0.39392741714159024
6865,896401.0631,4645241.193,0.3832349465655895
6866,896410.4623,4645241.193,0.3946754949886599
6867,896419.8616,4645241.193,0.3884868719453263
6868,896429.2609,4645241.193,0.3874877454242512
6869,896438.6601,4645241.193,0.39276489629010464
6870,896448.0594,4645241.193,0.39386209020732654
6871,896457.4587,4645241.193,0.39392339180271707
6872,896466.8579,4645241.193,0.39542705684213564
6873,896476.2572,4645241.193,0.3932681523570661
6874,896485.6564,4645241.193,0.39176545626711196
6875,896495.0557,4645241.193,0.386851603039991
6876,896504.455,4645241.193,0.3948282899990792
6877,896513.8542,4645241.193,0.39417600255088847
6878,896523.2535,4645241.193,0.3946064366659189
6879,896532.6528,4645241.193,0.39489507326950574
6880,896542.052,4645241.193,0.3947999716335088
6881,896551.4513,4645241.193,0.39079513566407603
6882,896560.8505,4645241.193,0.38805115220227754
6883,896570.2498,4645241.193,0.3956974389168421
6884,896579.6491,4645241.193,0.3915959183748797
6885,896589.0483,4645241.193,0.37702950506818156
6886,896598.4476,4645241.193,0.3941614726618037
6887,896607.8468,4645241.193,0.37972068510031404
6888,896617.2461,4645241.193,0.3883379366626087
6889,896626.6454,4645241.193,0.3928140765168947
6890,896636.0446,4645241.193,0.39469729103184314
6891,896645.4439,4645241.193,0.3933180990091787
6892,896654.8432,4645241.193,0.373445498527788
6893,896664.2424,4645241.193,0.3728574961705386
6894,896673.6417,4645241.193,0.371377872728254
6895,896683.0409,4645241.193,0.38521961054812764
6896,896692.4402,4645241.193,0.3928100460023098
6897,896701.8395,4645241.193,0.39432028242255585
6898,896711.2387,4645241.193,0.3797759868424267
6899,896720.638,4645241.193,0.3717490965948519
6900,896730.0373,4645241.193,0.3697838578478267
6901,896739.4365,4645241.193,0.3696492016261891
6902,896748.8358,4645241.193,0.39511831837338335
6903,896758.235,4645241.193,0.3935258895620929
6904,896767.6343,4645241.193,0.3922054426657365
6905,896777.0336,4645241.193,0.39396797112012477
6906,896786.4328,4645241.193,0.3917283860543742
6907,896795.8321,4645241.193,0.3926799731887234
6908,896805.2314,4645241.193,0.3934409633601765
6909,896814.6306,4645241.193,0.39454766631660754
6910,896824.0299,4645241.193,0.39493927461720035
6911,896833.4291,4645241.193,0.39412729559088844
6912,896842.8284,4645241.193,0.3906564512862833
6913,895291.9501,4645231.794,0.3950218448686658
6914,895301.3494,4645231.794,0.395456758067138
6915,895310.7487,4645231.794,0.394045161240706
6916,895320.1479,4645231.794,0.3797699687699083
6917,895329.5472,4645231.794,0.39482129900762186
6918,895338.9464,4645231.794,0.3939348659369999
6919,895348.3457,4645231.794,0.39502653396352805
6920,895357.745,4645231.794,0.39306583037423093
6921,895367.1442,4645231.794,0.39101210391375757
6922,895376.5435,4645231.794,0.39286802056830356
6923,895385.9428,4645231.794,0.38701033942519997
6924,895395.342,4645231.794,0.38414366163247804
6925,895404.7413,4645231.794,0.39531403463044407
6926,895414.1405,4645231.794,0.39546903980846226
6927,895423.5398,4645231.794,0.39441233478113796
6928,895432.9391,4645231.794,0.395258157292163
6929,895442.3383,4645231.794,0.39415750320357096
6930,895451.7376,4645231.794,0.3946969687981127
6931,895461.1369,4645231.794,0.3929584149858737
6932,895470.5361,4645231.794,0.39427861160910854
6933,895479.9354,4645231.794,0.39343554945689424
6934,895489.3346,4645231.794,0.394685788514962
6935,895498.7339,4645231.794,0.39567217569023505
6936,895508.1332,4645231.794,0.3945815732910033
6937,895517.5324,4645231.794,0.3952139476738425
6938,895526.9317,4645231.794,0.3928580685338571
6939,895536.331,4645231.794,0.3950203417574236
6940,895545.7302,4645231.794,0.39374137568397105
6941,895555.1295,4645231.794,0.39362134515606795
6942,895564.5287,4645231.794,0.3940375290966489
6943,895573.928,4645231.794,0.39379752841666
6944,895583.3273,4645231.794,0.3938704013725128
6945,895592.7265,4645231.794,0.3930515358777918
6946,895602.1258,4645231.794,0.39398042952021184
6947,895611.525,4645231.794,0.39350418026239203
6948,895620.9243,4645231.794,0.39340551045839445
6949,895630.3236,4645231.794,0.393424252639239
6950,895639.7228,4645231.794,0.39353088557383203
6951,895649.1221,4645231.794,0.3933095407872419
6952,895658.5214,4645231.794,0.3935009617578053
6953,895667.9206,4645231.794,0.3935976757023777
6954,895677.3199,4645231.794,0.3934537997318178
6955,895686.7191,4645231.794,0.393795802182742
6956,895696.1184,4645231.794,0.3942845734442907
6957,895705.5177,4645231.794,0.3932904316877434
6958,895714.9169,4645231.794,0.39294097613205475
6959,895724.3162,4645231.794,0.3930777007841816
6960,895733.7155,4645231.794,0.3926847785550957
6961,895743.1147,4645231.794,0.39230128385910756
6962,895752.514,4645231.794,0.3934921706564118
6963,895761.9132,4645231.794,0.3934801538853222
6964,895771.3125,4645231.794,0.3947021042093653
6965,895780.7118,4645231.794,0.39230320555467907
6966,895790.111,4645231.794,0.39163727698920586
6967,895799.5103,4645231.794,0.3929003018740492
6968,895808.9096,4645231.794,0.3930556281342261
6969,895818.3088,4645231.794,0.3932495662232946
6970,895827.7081,4645231.794,0.39314929936570964
6971,895837.1073,4645231.794,0.3930867188305596
6972,895846.5066,4645231.794,0.3931439734133697
6973,895855.9059,4645231.794,0.3933655276270624
6974,895865.3051,4645231.794,0.3932615279317188
6975,895874.7044,4645231.794,0.3929918951547761
6976,895884.1037,4645231.794,0.3916538143790206
6977,895893.5029,4645231.794,0.39250180854019395
6978,895902.9022,4645231.794,0.39471480961097116
6979,895912.3014,4645231.794,0.3941309176169271
6980,895921.7007,4645231.794,0.39402729245336726
6981,895931.1,4645231.794,0.39270535780378774
6982,895940.4992,4645231.794,0.39302518945070297
6983,895949.8985,4645231.794,0.3843674130259217
6984,895959.2978,4645231.794,0.3882366244785429
6985,895968.697,4645231.794,0.38651475619133974
6986,895978.0963,4645231.794,0.39356957573738693
6987,895987.4955,4645231.794,0.3945787966453066
6988,895996.8948,4645231.794,0.3939453238436682
6989,896006.2941,4645231.794,0.39330331132497043
6990,896015.6933,4645231.794,0.39322570027362125
6991,896025.0926,4645231.794,0.3957014837674451
6992,896034.4919,4645231.794,0.3933710980124717
6993,896043.8911,4645231.794,0.395355589426717
6994,896053.2904,4645231.794,0.39411950911744265
6995,896062.6896,4645231.794,0.39426721740017207
6996,896072.0889,4645231.794,0.3953991870498618
6997,896081.4882,4645231.794,0.39299265737859085
6998,896090.8874,4645231.794,0.39383228332681797
6999,896100.2867,4645231.794,0.39379034299754206
7000,896109.6859,4645231.794,0.39334453658125257
7001,896119.0852,4645231.794,0.39365166456593137
7002,896128.4845,4645231.794,0.38988929951374307
7003,896137.8837,4645231.794,0.3950018242920932
7004,896147.283,4645231.794,0.3945774994060774
7005,896156.6823,4645231.794,0.3924527484497706
7006,896166.0815,4645231.794,0.3914665818495041
7007,896175.4808,4645231.794,0.3930407008411327
7008,896184.88,4645231.794,0.39500425637855496
7009,896194.2793,4645231.794,0.39435764008143465
7010,896203.6786,4645231.794,0.3944093032072889
7011,896213.0778,4645231.794,0.3939651471060396
7012,896222.4771,4645231.794,0.39099395812357574
7013,896231.8764,4645231.794,0.3947236750611984
7014,896241.2756,4645231.794,0.39394846397604183
7015,896250.6749,4645231.794,0.39399605457764986
7016,896260.0741,4645231.794,0.3943456807479419
7017,896269.4734,4645231.794,0.39361360109926147
7018,896278.8727,4645231.794,0.3907376197751327
7019,896288.2719,4645231.794,0.3955854272207216
7020,896297.6712,4645231.794,0.39533526032383565
7021,896307.0705,4645231.794,0.38776688877416915
7022,896316.4697,4645231.794,0.39369625803137254
7023,896325.869,4645231.794,0.3934488014360749
7024,896335.2682,4645231.794,0.39249006691865795
7025,896344.6675,4645231.794,0.39351788229450774
7026,896354.0668,4645231.794,0.39378471458675596
7027,896363.466,4645231.794,0.3929032344555865
7028,896372.8653,4645231.794,0.39524962550140075
7029,896382.2646,4645231.794,0.3929334373041756
7030,896391.6638,4645231.794,0.3937384558464136
7031,896401.0631,4645231.794,0.3942779119959512
7032,896410.4623,4645231.794,0.3862982886150489
7033,896419.8616,4645231.794,0.38410181397180254
7034,896429.2609,4645231.794,0.3946775897512439
7035,896438.6601,4645231.794,0.39344014738822974
7036,896448.0594,4645231.794,0.3949158865053253
7037,896457.4587,4645231.794,0.3948912836205984
7038,896466.8579,4645231.794,0.39328019286335353
7039,896476.2572,4645231.794,0.3949630379482519
7040,896485.6564,4645231.794,0.3946089515977638
7041,896495.0557,4645231.794,0.39461436369571506
7042,896504.455,4645231.794,0.39461063672750035
7043,896513.8542,4645231.794,0.3941538294605236
7044,896523.2535,4645231.794,0.3944767493044154
7045,896532.6528,4645231.794,0.3923698912562428
7046,896542.052,4645231.794,0.3864746860647399
7047,896551.4513,4645231.794,0.3747454036060064
7048,896560.8505,4645231.794,0.38792739641268503
7049,896570.2498,4645231.794,0.3949812651919142
7050,896579.6491,4645231.794,0.39337865448698206
7051,896589.0483,4645231.794,0.3867575531616061
7052,896598.4476,4645231.794,0.3899849105425487
7053,896607.8468,4645231.794,0.391792089058364
7054,896617.2461,4645231.794,0.3865584968003269
7055,896626.6454,4645231.794,0.38921307957876616
7056,896636.0446,4645231.794,0.3939861929360972
7057,896645.4439,4645231.794,0.39393408719319895
7058,896654.8432,4645231.794,0.36921940798205816
7059,896664.2424,4645231.794,0.3719106709860684
7060,896673.6417,4645231.794,0.37816171775780727
7061,896683.0409,4645231.794,0.3943940341126283
7062,896692.4402,4645231.794,0.38622446495048807
7063,896701.8395,4645231.794,0.3930135722590544
7064,896711.2387,4645231.794,0.39347699203890124
7065,896720.638,4645231.794,0.3819623690226305
7066,896730.0373,4645231.794,0.3692394153749204
7067,896739.4365,4645231.794,0.36616833828227896
7068,896748.8358,4645231.794,0.3930825135107432
7069,896758.235,4645231.794,0.39274109695718673
7070,896767.6343,4645231.794,0.3898310924737412
7071,896777.0336,4645231.794,0.390554763390088
7072,896786.4328,4645231.794,0.39566524965708283
7073,896795.8321,4645231.794,0.3936630631066445
7074,896805.2314,4645231.794,0.3945085987369285
7075,896814.6306,4645231.794,0.3950406820363921
7076,896824.0299,4645231.794,0.39238954305263446
7077,896833.4291,4645231.794,0.3919202622802475
7078,896842.8284,4645231.794,0.3948941425824686
7079,895282.5509,4645222.395,0.3942273471675177
7080,895291.9501,4645222.395,0.39407068847313553
7081,895301.3494,4645222.395,0.39406511633983254
7082,895310.7487,4645222.395,0.38413185369159997
7083,895320.1479,4645222.395,0.37993662257865907
7084,895329.5472,4645222.395,0.390132571279551
7085,895338.9464,4645222.395,0.3932067541693064
7086,895348.3457,4645222.395,0.3941334672626148
7087,895357.745,4645222.395,0.3934857110272859
7088,895367.1442,4645222.395,0.3948971468767663
7089,895376.5435,4645222.395,0.39481287829929446
7090,895385.9428,4645222.395,0.3865683905113159
7091,895395.342,4645222.395,0.384377415862264
7092,895404.7413,4645222.395,0.39061357933488483
7093,895414.1405,4645222.395,0.39421952454952547
7094,895423.5398,4645222.395,0.39332538458833427
7095,895432.9391,4645222.395,0.3946447718951282
7096,895442.3383,4645222.395,0.39490147473304354
7097,895451.7376,4645222.395,0.39354834344479445
7098,895461.1369,4645222.395,0.39296127432139977
7099,895470.5361,4645222.395,0.39317997917288444
7100,895479.9354,4645222.395,0.3942795684638394
7101,895489.3346,4645222.395,0.39390907748180387
7102,895498.7339,4645222.395,0.39557778964316803
7103,895508.1332,4645222.395,0.3933197590295591
7104,895517.5324,4645222.395,0.3951627852642331
7105,895526.9317,4645222.395,0.39493419451540157
7106,895536.331,4645222.395,0.3931824578530637
7107,895545.7302,4645222.395,0.39320418049080114
7108,895555.1295,4645222.395,0.3940857542483556
7109,895564.5287,4645222.395,0.39564097223316586
7110,895573.928,4645222.395,0.39418274136619585
7111,895583.3273,4645222.395,0.3932441814123534
7112,895592.7265,4645222.395,0.3939576485445928
7113,895602.1258,4645222.395,0.393781409764959
7114,895611.525,4645222.395,0.3933238195057252
7115,895620.9243,4645222.395,0.3934502875413934
7116,895630.3236,4645222.395,0.39323598307165925
7117,895639.7228,4645222.395,0.3934306505932645
7118,895649.1221,4645222.395,0.3933782440906099
7119,895658.5214,4645222.395,0.3932454405281829
7120,895667.9206,4645222.395,0.3932768075481487
7121,895677.3199,4645222.395,0.39333389840902105
7122,895686.7191,4645222.395,0.39353075318703024
7123,895696.1184,4645222.395,0.39341927580178515
7124,895705.5177,4645222.395,0.3935243112302528
7125,895714.9169,4645222.395,0.3934087953315602
7126,895724.3162,4645222.395,0.39284335860353287
7127,895733.7155,4645222.395,0.39317037302416796
7128,895743.1147,4645222.395,0.3928814267137486
7129,895752.514,4645222.395,0.393128970687483
7130,895761.9132,4645222.395,0.3926312578908383
7131,895771.3125,4645222.395,0.39438643666862433
7132,895780.7118,4645222.395,0.39330985495939064
7133,895790.111,4645222.395,0.3941779711730623
7134,895799.5103,4645222.395,0.3926600848578853
7135,895808.9096,4645222.395,0.392918886403836
7136,895818.3088,4645222.395,0.3931247640186952
7137,895827.7081,4645222.395,0.39292656441564217
7138,895837.1073,4645222.395,0.3928609796709279
7139,895846.5066,4645222.395,0.3931516745213939
7140,895855.9059,4645222.395,0.3930870558967945
7141,895865.3051,4645222.395,0.39268499176195404
7142,895874.7044,4645222.395,0.3930492962489343
7143,895884.1037,4645222.395,0.39371283555407977
7144,895893.5029,4645222.395,0.39226006406484537
7145,895902.9022,4645222.395,0.3939219995419624
7146,895912.3014,4645222.395,0.3937358900363322
7147,895921.7007,4645222.395,0.3929215410894054
7148,895931.1,4645222.395,0.3929418885813283
7149,895940.4992,4645222.395,0.39274488327054485
7150,895949.8985,4645222.395,0.3930902133273212
7151,895959.2978,4645222.395,0.38170848959578985
7152,895968.697,4645222.395,0.39413122925225086
7153,895978.0963,4645222.395,0.39439981633039867
7154,895987.4955,4645222.395,0.39476836211396626
7155,895996.8948,4645222.395,0.3936793676978968
7156,896006.2941,4645222.395,0.3932259828574585
7157,896015.6933,4645222.395,0.3931847124321856
7158,896025.0926,4645222.395,0.3940385794389628
7159,896034.4919,4645222.395,0.3956278196468157
7160,896043.8911,4645222.395,0.3951447392671592
7161,896053.2904,4645222.395,0.39447595399499874
7162,896062.6896,4645222.395,0.3955672761033206
7163,896072.0889,4645222.395,0.3939202725893704
7164,896081.4882,4645222.395,0.3928570020295956
7165,896090.8874,4645222.395,0.3926942558044163
7166,896100.2867,4645222.395,0.3928360791729178
7167,896109.6859,4645222.395,0.3942766063635462
7168,896119.0852,4645222.395,0.39329301738863975
7169,896128.4845,4645222.395,0.3941486006332916
7170,896137.8837,4645222.395,0.39353570654394066
7171,896147.283,4645222.395,0.3945161416116658
7172,896156.6823,4645222.395,0.39319281439937315
7173,896166.0815,4645222.395,0.3916121395175135
7174,896175.4808,4645222.395,0.3914504284514146
7175,896184.88,4645222.395,0.39327979058937007
7176,896194.2793,4645222.395,0.39466422176933813
7177,896203.6786,4645222.395,0.3947989334455235
7178,896213.0778,4645222.395,0.3898744276688309
7179,896222.4771,4645222.395,0.3936051247305755
7180,896231.8764,4645222.395,0.3936448537494621
7181,896241.2756,4645222.395,0.38974493170170826
7182,896250.6749,4645222.395,0.38216111618050236
7183,896260.0741,4645222.395,0.37875842148822636
7184,896269.4734,4645222.395,0.38002039656581565
7185,896278.8727,4645222.395,0.3921073125484888
7186,896288.2719,4645222.395,0.3839319120516896
7187,896297.6712,4645222.395,0.393553223988382
7188,896307.0705,4645222.395,0.3937567788655788
7189,896316.4697,4645222.395,0.39401958947279786
7190,896325.869,4645222.395,0.3901112477005394
7191,896335.2682,4645222.395,0.3956178896611867
7192,896344.6675,4645222.395,0.38324411052908947
7193,896354.0668,4645222.395,0.38710983298537877
7194,896363.466,4645222.395,0.3851702253346117
7195,896372.8653,4645222.395,0.38374949039852774
7196,896382.2646,4645222.395,0.3940114220850365
7197,896391.6638,4645222.395,0.392705557152073
7198,896401.0631,4645222.395,0.3827233498780726
7199,896410.4623,4645222.395,0.3820539201967515
7200,896419.8616,4645222.395,0.38332572684685046
7201,896429.2609,4645222.395,0.3844450060750635
7202,896438.6601,4645222.395,0.39460420680205543
7203,896448.0594,4645222.395,0.3952574880245712
7204,896457.4587,4645222.395,0.3946485269012926
7205,896466.8579,4645222.395,0.3931603894293428
