,Latitude,Logitude,VWC
3623,895771.3125,4645429.178,0.35817017976221743
3624,895780.7118,4645429.178,0.35873375151551073
3625,895790.111,4645429.178,0.3582097283964872
3626,895799.5103,4645429.178,0.3774933746242813
3627,895808.9096,4645429.178,0.37742538502208756
3628,895818.3088,4645429.178,0.37741972330449264
3629,895827.7081,4645429.178,0.37743464896993484
3630,895837.1073,4645429.178,0.3774281673533628
3631,895846.5066,4645429.178,0.3774157618712824
3632,895855.9059,4645429.178,0.36430286220861385
3633,895865.3051,4645429.178,0.36275023858618005
3634,895874.7044,4645429.178,0.37594268123011293
3635,895884.1037,4645429.178,0.36945711077163734
3636,895893.5029,4645429.178,0.3773835869255955
3637,895902.9022,4645429.178,0.3768693897531453
3638,895912.3014,4645429.178,0.37701085813657037
3639,895921.7007,4645429.178,0.3770804230984845
3640,895931.1,4645429.178,0.37791170272470714
3641,895940.4992,4645429.178,0.3771766408201551
3642,895949.8985,4645429.178,0.37828529687301726
3643,895959.2978,4645429.178,0.37814225139882923
3644,895968.697,4645429.178,0.37727349324487597
3645,895978.0963,4645429.178,0.3785066904038461
3646,895987.4955,4645429.178,0.37867043691005103
3647,895996.8948,4645429.178,0.3784840362406962
3648,896006.2941,4645429.178,0.37855638260246627
3649,896015.6933,4645429.178,0.3778999343105282
3650,896025.0926,4645429.178,0.3778348160851983
3651,896034.4919,4645429.178,0.3771493532250464
3652,896043.8911,4645429.178,0.37734882951161863
3653,896053.2904,4645429.178,0.37741880796265337
3654,896062.6896,4645429.178,0.37765776190331474
3655,896072.0889,4645429.178,0.37729993610865015
3656,896081.4882,4645429.178,0.377278846575016
3657,896090.8874,4645429.178,0.3773369387259176
3658,896100.2867,4645429.178,0.37741448265942956
3659,896109.6859,4645429.178,0.37735449183451175
3660,896119.0852,4645429.178,0.3773422116977523
3661,896128.4845,4645429.178,0.3773796455774029
3662,896137.8837,4645429.178,0.3745312559753145
3663,896147.283,4645429.178,0.37191392683645635
3664,896156.6823,4645429.178,0.3681165220322985
3665,896166.0815,4645429.178,0.37747095298827404
3666,896175.4808,4645429.178,0.37726978202180156
3667,896184.88,4645429.178,0.3773346359136126
3668,896194.2793,4645429.178,0.3773889882783438
3669,896203.6786,4645429.178,0.3773294679287169
3670,896213.0778,4645429.178,0.37725897268153247
3671,896222.4771,4645429.178,0.3772903550972089
3672,896231.8764,4645429.178,0.3773717756875671
3673,896241.2756,4645429.178,0.37728291637365974
3674,896250.6749,4645429.178,0.3773535891730829
3675,896260.0741,4645429.178,0.3773006665835667
3676,896269.4734,4645429.178,0.3774252273048562
3677,896278.8727,4645429.178,0.37741290881836903
3678,896288.2719,4645429.178,0.377423880198688
3679,896297.6712,4645429.178,0.3789690442162922
3680,896307.0705,4645429.178,0.37883336736313816
3681,896316.4697,4645429.178,0.37628666268035543
3682,896325.869,4645429.178,0.3762427845990255
3683,896335.2682,4645429.178,0.36811462945134454
3684,896344.6675,4645429.178,0.3688071467186248
3685,896354.0668,4645429.178,0.37593007533747774
3686,896363.466,4645429.178,0.37149514021425645
3687,896372.8653,4645429.178,0.3790156802147496
3688,896382.2646,4645429.178,0.37875601803537146
3689,896391.6638,4645429.178,0.36741271679226395
3690,896401.0631,4645429.178,0.36981137057046004
3691,896410.4623,4645429.178,0.3628901134540946
3692,896419.8616,4645429.178,0.3707692253505155
3693,896429.2609,4645429.178,0.37321792200195203
3694,896438.6601,4645429.178,0.37883550880138767
3695,896448.0594,4645429.178,0.36945131822804983
3696,896457.4587,4645429.178,0.37628274736311856
3697,896466.8579,4645429.178,0.37908386312484504
3698,896476.2572,4645429.178,0.3781658037374233
3699,896485.6564,4645429.178,0.37254811654723735
3700,896495.0557,4645429.178,0.37701686176617516
3701,896504.455,4645429.178,0.3766673029067228
3702,896513.8542,4645429.178,0.37511306400300837
3703,896523.2535,4645429.178,0.37541293850135554
3704,896532.6528,4645429.178,0.3756595541027853
3705,896542.052,4645429.178,0.37395385013499594
3706,896551.4513,4645429.178,0.378576023023677
3707,896560.8505,4645429.178,0.36829210496506587
3708,896570.2498,4645429.178,0.3783691661438436
3709,896579.6491,4645429.178,0.378690854382361
3710,896589.0483,4645429.178,0.37457289554434037
3711,896598.4476,4645429.178,0.37397727463728603
3712,896607.8468,4645429.178,0.37781532128379025
3713,896617.2461,4645429.178,0.37399519925898045
3714,896626.6454,4645429.178,0.37787544919164445
3715,896636.0446,4645429.178,0.377319845389334
3716,896645.4439,4645429.178,0.37156766584869666
3717,896654.8432,4645429.178,0.36019074188691247
3718,896664.2424,4645429.178,0.3635497355571166
3719,896673.6417,4645429.178,0.37778776209086895
3720,896683.0409,4645429.178,0.3770022197296185
3721,896692.4402,4645429.178,0.373901339838913
3722,896701.8395,4645429.178,0.37761063501413383
3723,896711.2387,4645429.178,0.36428080666177326
3724,896720.638,4645429.178,0.3669447019726243
3725,896730.0373,4645429.178,0.36368272318631417
3726,896739.4365,4645429.178,0.36815675315662605
3727,896748.8358,4645429.178,0.3741744277003358
3728,896758.235,4645429.178,0.37169818524323267
3729,896767.6343,4645429.178,0.36487234008553915
3730,896777.0336,4645429.178,0.37417424659543996
3731,896786.4328,4645429.178,0.3783977942613424
3732,896795.8321,4645429.178,0.37835184193642685
3733,896805.2314,4645429.178,0.37810139516340346
3734,896814.6306,4645429.178,0.37702062157391486
3735,896824.0299,4645429.178,0.3740321803681669
3736,896833.4291,4645429.178,0.37789669392511155
3737,895423.5398,4645419.779,0.3716474598114723
3738,895432.9391,4645419.779,0.37736573867492457
3739,895442.3383,4645419.779,0.3574584239863618
3740,895451.7376,4645419.779,0.3736688288299534
3741,895461.1369,4645419.779,0.37744284187462773
3742,895470.5361,4645419.779,0.37232777777894166
3743,895479.9354,4645419.779,0.37110286776759677
3744,895489.3346,4645419.779,0.37889357077086405
3745,895498.7339,4645419.779,0.37909233749330024
3746,895508.1332,4645419.779,0.35994037416290503
3747,895517.5324,4645419.779,0.3575134073117523
3748,895526.9317,4645419.779,0.357088506449224
3749,895536.331,4645419.779,0.36059664696441734
3750,895545.7302,4645419.779,0.3578160146428113
3751,895555.1295,4645419.779,0.35664419545873677
3752,895564.5287,4645419.779,0.3562825824899902
3753,895573.928,4645419.779,0.3690260101838045
3754,895583.3273,4645419.779,0.357477738466848
3755,895592.7265,4645419.779,0.3581060905076299
3756,895602.1258,4645419.779,0.3785645275518948
3757,895611.525,4645419.779,0.37329196977636964
3758,895620.9243,4645419.779,0.3769427871866384
3759,895630.3236,4645419.779,0.36728344199598184
3760,895639.7228,4645419.779,0.3606495516154361
3761,895649.1221,4645419.779,0.37720295787247804
3762,895658.5214,4645419.779,0.37717825090575235
3763,895667.9206,4645419.779,0.37719240217775357
3764,895677.3199,4645419.779,0.3772807217795389
3765,895686.7191,4645419.779,0.3772983725154756
3766,895696.1184,4645419.779,0.3773107964666257
3767,895705.5177,4645419.779,0.3773353993950684
3768,895714.9169,4645419.779,0.37740285265578727
3769,895724.3162,4645419.779,0.3558121601576181
3770,895733.7155,4645419.779,0.35491210017134334
3771,895743.1147,4645419.779,0.3589331450220611
3772,895752.514,4645419.779,0.35827463099241497
3773,895761.9132,4645419.779,0.3556313784086953
3774,895771.3125,4645419.779,0.3568625374670174
3775,895780.7118,4645419.779,0.37753383231854126
3776,895790.111,4645419.779,0.37753398414531475
3777,895799.5103,4645419.779,0.35923547079329426
3778,895808.9096,4645419.779,0.35858269609435933
3779,895818.3088,4645419.779,0.3593819018220265
3780,895827.7081,4645419.779,0.37749995019171884
3781,895837.1073,4645419.779,0.377467271084424
3782,895846.5066,4645419.779,0.36001685103962255
3783,895855.9059,4645419.779,0.37746088293561847
3784,895865.3051,4645419.779,0.37745852732141943
3785,895874.7044,4645419.779,0.37743243262651816
3786,895884.1037,4645419.779,0.3773780334956693
3787,895893.5029,4645419.779,0.37685740120196287
3788,895902.9022,4645419.779,0.3691991584449714
3789,895912.3014,4645419.779,0.3770048066042823
3790,895921.7007,4645419.779,0.37796591020361575
3791,895931.1,4645419.779,0.37718085599106294
3792,895940.4992,4645419.779,0.37726585872775364
3793,895949.8985,4645419.779,0.3785977487063765
3794,895959.2978,4645419.779,0.37715111890131103
3795,895968.697,4645419.779,0.3771128677278417
3796,895978.0963,4645419.779,0.37879902182866154
3797,895987.4955,4645419.779,0.37711110470511994
3798,895996.8948,4645419.779,0.37903075496384164
3799,896006.2941,4645419.779,0.37853024346032726
3800,896015.6933,4645419.779,0.3771065835344634
3801,896025.0926,4645419.779,0.37722790569069553
3802,896034.4919,4645419.779,0.3775068173182324
3803,896043.8911,4645419.779,0.37749402453448017
3804,896053.2904,4645419.779,0.37761083625754194
3805,896062.6896,4645419.779,0.3772565264359138
3806,896072.0889,4645419.779,0.37726261531157645
3807,896081.4882,4645419.779,0.37729916025625077
3808,896090.8874,4645419.779,0.3772648594562155
3809,896100.2867,4645419.779,0.37735273618361737
3810,896109.6859,4645419.779,0.3773259497684502
3811,896119.0852,4645419.779,0.3773930848432235
3812,896128.4845,4645419.779,0.37757849881618494
3813,896137.8837,4645419.779,0.3760000187182122
3814,896147.283,4645419.779,0.37047491150850914
3815,896156.6823,4645419.779,0.3715977477458635
3816,896166.0815,4645419.779,0.37871857118180624
3817,896175.4808,4645419.779,0.37128234150332073
3818,896184.88,4645419.779,0.37880486697951077
3819,896194.2793,4645419.779,0.3773055620636592
3820,896203.6786,4645419.779,0.37741912282528284
3821,896213.0778,4645419.779,0.37732285275152927
3822,896222.4771,4645419.779,0.3772954114169221
3823,896231.8764,4645419.779,0.37734875984963123
3824,896241.2756,4645419.779,0.37727721162009403
3825,896250.6749,4645419.779,0.36363280727132413
3826,896260.0741,4645419.779,0.3695004443478772
3827,896269.4734,4645419.779,0.3767291058799547
3828,896278.8727,4645419.779,0.3775291835254133
3829,896288.2719,4645419.779,0.3772947257360592
3830,896297.6712,4645419.779,0.3780574109606551
3831,896307.0705,4645419.779,0.3783132456693584
3832,896316.4697,4645419.779,0.377591234311515
3833,896325.869,4645419.779,0.3755651146603717
3834,896335.2682,4645419.779,0.3741716762985261
3835,896344.6675,4645419.779,0.3719974478218451
3836,896354.0668,4645419.779,0.37140481798338815
3837,896363.466,4645419.779,0.3788398161364559
3838,896372.8653,4645419.779,0.377165457466142
3839,896382.2646,4645419.779,0.3774003873869074
3840,896391.6638,4645419.779,0.368014709538712
3841,896401.0631,4645419.779,0.3698320160150994
3842,896410.4623,4645419.779,0.37612021291674347
3843,896419.8616,4645419.779,0.36341280177130947
3844,896429.2609,4645419.779,0.3647121427093068
3845,896438.6601,4645419.779,0.3755246128085979
3846,896448.0594,4645419.779,0.37059460414029755
3847,896457.4587,4645419.779,0.37841171732529855
3848,896466.8579,4645419.779,0.3785558795304764
3849,896476.2572,4645419.779,0.37856920879764816
3850,896485.6564,4645419.779,0.3779344358270318
3851,896495.0557,4645419.779,0.37332603915365603
3852,896504.455,4645419.779,0.3765179577048973
3853,896513.8542,4645419.779,0.37486845828826104
3854,896523.2535,4645419.779,0.37518953043044356
3855,896532.6528,4645419.779,0.3753734488027749
3856,896542.052,4645419.779,0.3781792835997108
3857,896551.4513,4645419.779,0.3690725272431039
3858,896560.8505,4645419.779,0.3639879403328591
3859,896570.2498,4645419.779,0.3708586195017031
3860,896579.6491,4645419.779,0.3686942960129953
3861,896589.0483,4645419.779,0.3775716138466942
3862,896598.4476,4645419.779,0.37634485754607083
3863,896607.8468,4645419.779,0.37775907888412974
3864,896617.2461,4645419.779,0.3736764443063164
3865,896626.6454,4645419.779,0.377679121867528
3866,896636.0446,4645419.779,0.373110531918258
3867,896645.4439,4645419.779,0.36193981510192874
3868,896654.8432,4645419.779,0.3737775230006957
3869,896664.2424,4645419.779,0.3748953165971249
3870,896673.6417,4645419.779,0.3720239561618321
3871,896683.0409,4645419.779,0.3738728936399703
3872,896692.4402,4645419.779,0.3787332281734481
3873,896701.8395,4645419.779,0.3716129457323152
3874,896711.2387,4645419.779,0.37859623610639503
3875,896720.638,4645419.779,0.37061223908527413
3876,896730.0373,4645419.779,0.36511804499650014
3877,896739.4365,4645419.779,0.37816677021526496
3878,896748.8358,4645419.779,0.37403492796029647
3879,896758.235,4645419.779,0.3657391203665451
3880,896767.6343,4645419.779,0.37796070511500357
3881,896777.0336,4645419.779,0.3757867863391777
3882,896786.4328,4645419.779,0.37788623863279713
3883,896795.8321,4645419.779,0.3748126899772132
3884,896805.2314,4645419.779,0.37460772441469675
3885,896814.6306,4645419.779,0.3775431921630654
3886,896824.0299,4645419.779,0.3773898685144552
3887,896833.4291,4645419.779,0.377312011475002
3888,895414.1405,4645410.38,0.371471775795577
3889,895423.5398,4645410.38,0.37714110087653
3890,895432.9391,4645410.38,0.3631947978526753
3891,895442.3383,4645410.38,0.36870105414372867
3892,895451.7376,4645410.38,0.3787812119211132
3893,895461.1369,4645410.38,0.3779268426900313
3894,895470.5361,4645410.38,0.37800291763536475
3895,895479.9354,4645410.38,0.3715999924389565
3896,895489.3346,4645410.38,0.36614589305867923
3897,895498.7339,4645410.38,0.363893928220471
3898,895508.1332,4645410.38,0.3639203921790366
3899,895517.5324,4645410.38,0.3588056961835647
3900,895526.9317,4645410.38,0.3634747537624834
3901,895536.331,4645410.38,0.36024916759069586
3902,895545.7302,4645410.38,0.35883802685563115
3903,895555.1295,4645410.38,0.3563775184381052
3904,895564.5287,4645410.38,0.3565620837684503
3905,895573.928,4645410.38,0.36456797265356156
3906,895583.3273,4645410.38,0.3644399270147334
3907,895592.7265,4645410.38,0.37884745276920684
3908,895602.1258,4645410.38,0.3773435124753398
3909,895611.525,4645410.38,0.3737727509599719
3910,895620.9243,4645410.38,0.3753035773472446
3911,895630.3236,4645410.38,0.37240248191688524
3912,895639.7228,4645410.38,0.3546822508539455
3913,895649.1221,4645410.38,0.3541837238613481
3914,895658.5214,4645410.38,0.37718179079662634
3915,895667.9206,4645410.38,0.377207396990961
3916,895677.3199,4645410.38,0.3772410393065025
3917,895686.7191,4645410.38,0.3772836723654435
3918,895696.1184,4645410.38,0.3773283605819694
3919,895705.5177,4645410.38,0.37733090028550287
3920,895714.9169,4645410.38,0.377425445497251
3921,895724.3162,4645410.38,0.3774459522603958
3922,895733.7155,4645410.38,0.3566532685146393
3923,895743.1147,4645410.38,0.3568944928647768
3924,895752.514,4645410.38,0.3579288337177832
3925,895761.9132,4645410.38,0.3595923718551592
3926,895771.3125,4645410.38,0.3607571574483148
3927,895780.7118,4645410.38,0.3696692850566187
3928,895790.111,4645410.38,0.37126900420043346
3929,895799.5103,4645410.38,0.3620868919801522
3930,895808.9096,4645410.38,0.3650717212430187
3931,895818.3088,4645410.38,0.3661282622202097
3932,895827.7081,4645410.38,0.362839009056679
3933,895837.1073,4645410.38,0.36097913333068593
3934,895846.5066,4645410.38,0.377573473112239
3935,895855.9059,4645410.38,0.3775194117932918
3936,895865.3051,4645410.38,0.3775241417512546
3937,895874.7044,4645410.38,0.37749589133738637
3938,895884.1037,4645410.38,0.3775021400788156
3939,895893.5029,4645410.38,0.3644586693263918
3940,895902.9022,4645410.38,0.3705608275221216
3941,895912.3014,4645410.38,0.378340640210639
3942,895921.7007,4645410.38,0.3651781814773298
3943,895931.1,4645410.38,0.37710192581486635
3944,895940.4992,4645410.38,0.37719106937870184
3945,895949.8985,4645410.38,0.37814952415513564
3946,895959.2978,4645410.38,0.37730089154274876
3947,895968.697,4645410.38,0.3771539937018496
3948,895978.0963,4645410.38,0.37719696073466585
3949,895987.4955,4645410.38,0.37907826605760514
3950,895996.8948,4645410.38,0.3782971645803022
3951,896006.2941,4645410.38,0.3772001136747915
3952,896015.6933,4645410.38,0.37725852555003664
3953,896025.0926,4645410.38,0.3776037143887564
3954,896034.4919,4645410.38,0.3775455352329952
3955,896043.8911,4645410.38,0.377360168392214
3956,896053.2904,4645410.38,0.37733955997526325
3957,896062.6896,4645410.38,0.37727016861328844
3958,896072.0889,4645410.38,0.3772275734945842
3959,896081.4882,4645410.38,0.3772362714820775
3960,896090.8874,4645410.38,0.3773068211707269
3961,896100.2867,4645410.38,0.37735962758187575
3962,896109.6859,4645410.38,0.37726700921749756
3963,896119.0852,4645410.38,0.3773920723658567
3964,896128.4845,4645410.38,0.3763732212403418
3965,896137.8837,4645410.38,0.37376270578850873
3966,896147.283,4645410.38,0.3711881993863056
3967,896156.6823,4645410.38,0.3785612680354756
3968,896166.0815,4645410.38,0.3764033612171092
3969,896175.4808,4645410.38,0.37135358710508387
3970,896184.88,4645410.38,0.36742024973025444
3971,896194.2793,4645410.38,0.376997413694897
3972,896203.6786,4645410.38,0.37145175014958626
3973,896213.0778,4645410.38,0.3790262490103417
3974,896222.4771,4645410.38,0.3605405112342919
3975,896231.8764,4645410.38,0.3685507022519509
3976,896241.2756,4645410.38,0.3688179654262857
3977,896250.6749,4645410.38,0.366733068844667
3978,896260.0741,4645410.38,0.36032764863426764
3979,896269.4734,4645410.38,0.36858303615228527
3980,896278.8727,4645410.38,0.3779208437244833
3981,896288.2719,4645410.38,0.37823259670479215
3982,896297.6712,4645410.38,0.3767786765237187
3983,896307.0705,4645410.38,0.37702512730666426
3984,896316.4697,4645410.38,0.37693616373476047
3985,896325.869,4645410.38,0.3790970285996171
3986,896335.2682,4645410.38,0.3745591955044417
3987,896344.6675,4645410.38,0.3742979366390866
3988,896354.0668,4645410.38,0.37273822335591517
3989,896363.466,4645410.38,0.37482091121375466
3990,896372.8653,4645410.38,0.37739384060162573
3991,896382.2646,4645410.38,0.37209536101009033
3992,896391.6638,4645410.38,0.374441960989443
3993,896401.0631,4645410.38,0.36849380059903897
3994,896410.4623,4645410.38,0.36818035541750815
3995,896419.8616,4645410.38,0.36649618420639024
3996,896429.2609,4645410.38,0.3659366273280379
3997,896438.6601,4645410.38,0.3675781385437425
3998,896448.0594,4645410.38,0.37330407099472834
3999,896457.4587,4645410.38,0.3708587275260769
4000,896466.8579,4645410.38,0.37799504035479947
4001,896476.2572,4645410.38,0.3777936259256091
4002,896485.6564,4645410.38,0.3777383063432727
4003,896495.0557,4645410.38,0.37702365585661834
4004,896504.455,4645410.38,0.3754665593541079
4005,896513.8542,4645410.38,0.3758810764758751
4006,896523.2535,4645410.38,0.37446953439083763
4007,896532.6528,4645410.38,0.37830101462013244
4008,896542.052,4645410.38,0.3769946112519887
4009,896551.4513,4645410.38,0.37731301894923974
4010,896560.8505,4645410.38,0.3634851527483263
4011,896570.2498,4645410.38,0.36267211407329564
4012,896579.6491,4645410.38,0.3622830570598989
4013,896589.0483,4645410.38,0.37529795988762193
4014,896598.4476,4645410.38,0.3742923913261284
4015,896607.8468,4645410.38,0.3762011558652357
4016,896617.2461,4645410.38,0.3781813745939948
4017,896626.6454,4645410.38,0.3765635707986269
4018,896636.0446,4645410.38,0.3700898241435003
4019,896645.4439,4645410.38,0.36439968892734537
4020,896654.8432,4645410.38,0.36546025093269624
4021,896664.2424,4645410.38,0.36018377074234537
4022,896673.6417,4645410.38,0.3655395361767445
4023,896683.0409,4645410.38,0.37892876240721995
4024,896692.4402,4645410.38,0.37887818607127666
4025,896701.8395,4645410.38,0.36906721125158354
4026,896711.2387,4645410.38,0.3779575838838393
4027,896720.638,4645410.38,0.35854934388977244
4028,896730.0373,4645410.38,0.3640140845933836
4029,896739.4365,4645410.38,0.3787438927415109
4030,896748.8358,4645410.38,0.3774084524753331
4031,896758.235,4645410.38,0.3732266702259055
4032,896767.6343,4645410.38,0.3768186014883751
4033,896777.0336,4645410.38,0.3723237789801322
4034,896786.4328,4645410.38,0.37333368181635906
4035,896795.8321,4645410.38,0.3764157452236607
4036,896805.2314,4645410.38,0.3740357441182494
4037,896814.6306,4645410.38,0.3769186194151822
4038,896824.0299,4645410.38,0.3778665057506441
4039,896833.4291,4645410.38,0.37741903158115103
4040,895404.7413,4645400.981,0.37328889574670454
4041,895414.1405,4645400.981,0.37789895331638107
4042,895423.5398,4645400.981,0.3576820231409146
4043,895432.9391,4645400.981,0.3747462615790837
4044,895442.3383,4645400.981,0.3782154137918254
4045,895451.7376,4645400.981,0.37796347256601515
4046,895461.1369,4645400.981,0.370859236035356
4047,895470.5361,4645400.981,0.3739461817691846
4048,895479.9354,4645400.981,0.3775275253787527
4049,895489.3346,4645400.981,0.3673608438785634
4050,895498.7339,4645400.981,0.3655688579441447
4051,895508.1332,4645400.981,0.36383931406376124
4052,895517.5324,4645400.981,0.3630933848471173
4053,895526.9317,4645400.981,0.36460824066801834
4054,895536.331,4645400.981,0.3616600182435828
4055,895545.7302,4645400.981,0.3649928389812848
4056,895555.1295,4645400.981,0.3580844442781206
4057,895564.5287,4645400.981,0.35641684334594337
4058,895573.928,4645400.981,0.36708766602140397
4059,895583.3273,4645400.981,0.36688892430431486
4060,895592.7265,4645400.981,0.36407353947130894
4061,895602.1258,4645400.981,0.3779724166008342
4062,895611.525,4645400.981,0.37655577610030083
4063,895620.9243,4645400.981,0.37870785440938726
4064,895630.3236,4645400.981,0.363486711920659
4065,895639.7228,4645400.981,0.3606075039050869
4066,895649.1221,4645400.981,0.35459153374456037
4067,895658.5214,4645400.981,0.377186165720844
4068,895667.9206,4645400.981,0.3644104717844467
4069,895677.3199,4645400.981,0.35589900032948824
4070,895686.7191,4645400.981,0.3772077974434266
4071,895696.1184,4645400.981,0.3772680494964655
4072,895705.5177,4645400.981,0.3549435298353808
4073,895714.9169,4645400.981,0.3562951283940349
4074,895724.3162,4645400.981,0.3562124897546726
4075,895733.7155,4645400.981,0.3586321911649005
4076,895743.1147,4645400.981,0.3563151525057985
4077,895752.514,4645400.981,0.36286240236288214
4078,895761.9132,4645400.981,0.35959051919175694
4079,895771.3125,4645400.981,0.35898012835143356
4080,895780.7118,4645400.981,0.36240519156787243
4081,895790.111,4645400.981,0.3775383785937812
4082,895799.5103,4645400.981,0.37546252409484854
4083,895808.9096,4645400.981,0.37759955326998645
4084,895818.3088,4645400.981,0.37842598548846634
4085,895827.7081,4645400.981,0.3779988331669688
4086,895837.1073,4645400.981,0.37853795286077385
4087,895846.5066,4645400.981,0.3643118733511962
4088,895855.9059,4645400.981,0.3635321227900273
4089,895865.3051,4645400.981,0.36291230127440494
4090,895874.7044,4645400.981,0.3613210158752972
4091,895884.1037,4645400.981,0.362634811176282
4092,895893.5029,4645400.981,0.37756387169096617
4093,895902.9022,4645400.981,0.3774964921217963
4094,895912.3014,4645400.981,0.37760332155557
4095,895921.7007,4645400.981,0.3775967282059426
4096,895931.1,4645400.981,0.3788145129886061
4097,895940.4992,4645400.981,0.36835597220778243
4098,895949.8985,4645400.981,0.3772326382830011
4099,895959.2978,4645400.981,0.37723104206618324
4100,895968.697,4645400.981,0.36396813848357706
4101,895978.0963,4645400.981,0.3780729201905937
4102,895987.4955,4645400.981,0.3771792472172687
4103,895996.8948,4645400.981,0.3773342509306073
4104,896006.2941,4645400.981,0.3782872349629326
4105,896015.6933,4645400.981,0.3777130945234542
4106,896025.0926,4645400.981,0.37677610726880045
4107,896034.4919,4645400.981,0.3772324580562156
4108,896043.8911,4645400.981,0.37723418355393923
4109,896053.2904,4645400.981,0.37725863209669624
4110,896062.6896,4645400.981,0.3772457824576531
4111,896072.0889,4645400.981,0.3772476895384017
4112,896081.4882,4645400.981,0.3772749583778601
4113,896090.8874,4645400.981,0.3773154440630641
4114,896100.2867,4645400.981,0.3773237065462407
4115,896109.6859,4645400.981,0.3773485221917463
4116,896119.0852,4645400.981,0.37858426274365947
4117,896128.4845,4645400.981,0.37516416710423905
4118,896137.8837,4645400.981,0.37842512801060985
4119,896147.283,4645400.981,0.3707606627616501
4120,896156.6823,4645400.981,0.3764221221919359
4121,896166.0815,4645400.981,0.3736006343865732
4122,896175.4808,4645400.981,0.3703698165352834
4123,896184.88,4645400.981,0.3700129994842796
4124,896194.2793,4645400.981,0.3699362561835265
4125,896203.6786,4645400.981,0.3732810184879751
4126,896213.0778,4645400.981,0.37021181029928013
4127,896222.4771,4645400.981,0.36759482831902107
4128,896231.8764,4645400.981,0.360230351568544
4129,896241.2756,4645400.981,0.365314547243273
4130,896250.6749,4645400.981,0.3674950257361001
4131,896260.0741,4645400.981,0.3642418039749966
4132,896269.4734,4645400.981,0.36625234196407697
4133,896278.8727,4645400.981,0.3719941874989544
4134,896288.2719,4645400.981,0.3761767499086848
4135,896297.6712,4645400.981,0.37681718964903266
4136,896307.0705,4645400.981,0.37733255889384665
4137,896316.4697,4645400.981,0.373988388476678
4138,896325.869,4645400.981,0.37540081956646126
4139,896335.2682,4645400.981,0.37757491142705124
4140,896344.6675,4645400.981,0.3761557538317354
4141,896354.0668,4645400.981,0.3779356611473814
4142,896363.466,4645400.981,0.3746341723574754
4143,896372.8653,4645400.981,0.37626885241440383
4144,896382.2646,4645400.981,0.3780712241935886
4145,896391.6638,4645400.981,0.37185706510107575
4146,896401.0631,4645400.981,0.3761978401335845
4147,896410.4623,4645400.981,0.36337661278432937
4148,896419.8616,4645400.981,0.3680613529333632
4149,896429.2609,4645400.981,0.36544982506009654
4150,896438.6601,4645400.981,0.3649647386201026
4151,896448.0594,4645400.981,0.37184826977368973
4152,896457.4587,4645400.981,0.3783804833935212
4153,896466.8579,4645400.981,0.37126944656762484
4154,896476.2572,4645400.981,0.37904276503521117
4155,896485.6564,4645400.981,0.3733294798096959
4156,896495.0557,4645400.981,0.3762041820076233
4157,896504.455,4645400.981,0.37508859270006084
4158,896513.8542,4645400.981,0.3753622873371421
4159,896523.2535,4645400.981,0.374089778690008
4160,896532.6528,4645400.981,0.3776425795640923
4161,896542.052,4645400.981,0.37404372776044514
4162,896551.4513,4645400.981,0.3752002787339259
4163,896560.8505,4645400.981,0.37725784867598866
4164,896570.2498,4645400.981,0.36754861508635456
4165,896579.6491,4645400.981,0.37251006244654056
4166,896589.0483,4645400.981,0.37830807453309545
4167,896598.4476,4645400.981,0.3649500122513055
4168,896607.8468,4645400.981,0.37739473018899644
4169,896617.2461,4645400.981,0.3768331668752058
4170,896626.6454,4645400.981,0.37462138691792046
4171,896636.0446,4645400.981,0.3764794368045153
4172,896645.4439,4645400.981,0.3770177357751821
4173,896654.8432,4645400.981,0.36481057214944845
4174,896664.2424,4645400.981,0.364201619576919
4175,896673.6417,4645400.981,0.3786475697900668
4176,896683.0409,4645400.981,0.37130921467746175
4177,896692.4402,4645400.981,0.37168531520313963
4178,896701.8395,4645400.981,0.37878833749618024
4179,896711.2387,4645400.981,0.37803279001227513
4180,896720.638,4645400.981,0.3764650055211371
4181,896730.0373,4645400.981,0.37777255730051484
4182,896739.4365,4645400.981,0.36583500264142566
4183,896748.8358,4645400.981,0.37566627845687983
4184,896758.235,4645400.981,0.37602749358742144
4185,896767.6343,4645400.981,0.3762213598585766
4186,896777.0336,4645400.981,0.37599224561808786
4187,896786.4328,4645400.981,0.3735858089689971
4188,896795.8321,4645400.981,0.36881727238836576
4189,896805.2314,4645400.981,0.37679585919429814
4190,896814.6306,4645400.981,0.3780744684713858
4191,896824.0299,4645400.981,0.37606883830665133
4192,896833.4291,4645400.981,0.37734078806619387
4193,895404.7413,4645391.581,0.3708937507943386
4194,895414.1405,4645391.581,0.3780700712967316
4195,895423.5398,4645391.581,0.3679137561416617
4196,895432.9391,4645391.581,0.37853387098661045
4197,895442.3383,4645391.581,0.37781975773263043
4198,895451.7376,4645391.581,0.3675032803667299
4199,895461.1369,4645391.581,0.3786042868269155
4200,895470.5361,4645391.581,0.37772576918186834
4201,895479.9354,4645391.581,0.3788644366587461
4202,895489.3346,4645391.581,0.3676604407298111
4203,895498.7339,4645391.581,0.37065990970217305
4204,895508.1332,4645391.581,0.3661901428119562
4205,895517.5324,4645391.581,0.36643166140872235
4206,895526.9317,4645391.581,0.36475429317964975
4207,895536.331,4645391.581,0.36348490797435845
4208,895545.7302,4645391.581,0.36864286887185704
