,Latitude,Logitude,VWC
1466,896241.2756,4645579.567,0.40833292419001616
1467,896250.6749,4645579.567,0.4101836016139519
1468,896260.0741,4645579.567,0.41031503014836557
1469,896269.4734,4645579.567,0.4097063715138091
1470,896278.8727,4645579.567,0.4099939485843361
1471,896288.2719,4645579.567,0.41001098891022475
1472,896297.6712,4645579.567,0.40922204642090765
1473,896307.0705,4645579.567,0.40928012834143224
1474,896316.4697,4645579.567,0.40986009215387975
1475,896325.869,4645579.567,0.4101066962687458
1476,896335.2682,4645579.567,0.4102122120645424
1477,896344.6675,4645579.567,0.41064361298759117
1478,896354.0668,4645579.567,0.41103447976148016
1479,896363.466,4645579.567,0.4110658712784629
1480,896372.8653,4645579.567,0.41143010798373614
1481,896382.2646,4645579.567,0.4115417093539699
1482,896391.6638,4645579.567,0.41158654336821227
1483,896401.0631,4645579.567,0.41164113150580967
1484,896410.4623,4645579.567,0.4116690563346001
1485,896419.8616,4645579.567,0.4114267384739601
1486,896429.2609,4645579.567,0.4116666746859064
1487,896438.6601,4645579.567,0.4118452663638278
1488,896448.0594,4645579.567,0.4118935929520278
1489,896457.4587,4645579.567,0.4088272712441309
1490,896466.8579,4645579.567,0.411869080076945
1491,896476.2572,4645579.567,0.4119055093792714
1492,896485.6564,4645579.567,0.4118852881258833
1493,896495.0557,4645579.567,0.4118443858923964
1494,896504.455,4645579.567,0.41185719245383934
1495,896513.8542,4645579.567,0.40918057214748427
1496,896523.2535,4645579.567,0.40963491082104336
1497,896532.6528,4645579.567,0.4103366319883718
1498,896542.052,4645579.567,0.41054719742536366
1499,896551.4513,4645579.567,0.41035521739113473
1500,896560.8505,4645579.567,0.40956136100887164
1501,896570.2498,4645579.567,0.4092410833073646
1502,896579.6491,4645579.567,0.4087433178851825
1503,896589.0483,4645579.567,0.40851406937992524
1504,896598.4476,4645579.567,0.4117320802420895
1505,896607.8468,4645579.567,0.4116065559696396
1506,896617.2461,4645579.567,0.41156304918904335
1507,896626.6454,4645579.567,0.4117183788926675
1508,896636.0446,4645579.567,0.4110320813214644
1509,896645.4439,4645579.567,0.4116632513530116
1510,896654.8432,4645579.567,0.4105179054303787
1511,896664.2424,4645579.567,0.4116150867212277
1512,896673.6417,4645579.567,0.4115510279487963
1513,896683.0409,4645579.567,0.41146834370349206
1514,896692.4402,4645579.567,0.4114837988174448
1515,896701.8395,4645579.567,0.41140497346925387
1516,896711.2387,4645579.567,0.4111852277054036
1517,896720.638,4645579.567,0.4108581099852278
1518,896730.0373,4645579.567,0.4103693339164359
1519,896739.4365,4645579.567,0.40985320730762614
1520,896748.8358,4645579.567,0.4094187571956216
1521,896758.235,4645579.567,0.4094593254500119
1522,896767.6343,4645579.567,0.40811431015220634
1523,896777.0336,4645579.567,0.4080970621312657
1524,896786.4328,4645579.567,0.4089932075771471
1525,896795.8321,4645579.567,0.40822649550444695
1526,896805.2314,4645579.567,0.4082598607885673
1527,896814.6306,4645579.567,0.4082939321263057
1528,896824.0299,4645579.567,0.4083600235115334
1529,896833.4291,4645579.567,0.4083018732829623
1530,895714.9169,4645570.167,0.41932015834382474
1531,895724.3162,4645570.167,0.4212149019844256
1532,895733.7155,4645570.167,0.4129210805984569
1533,895743.1147,4645570.167,0.41128811975687063
1534,895752.514,4645570.167,0.4187720619941512
1535,895761.9132,4645570.167,0.40995464156501915
1536,895771.3125,4645570.167,0.4221716999969162
1537,895780.7118,4645570.167,0.41066477044499716
1538,895790.111,4645570.167,0.4238058023816002
1539,895799.5103,4645570.167,0.41830358970493514
1540,895808.9096,4645570.167,0.4214247857423875
1541,895818.3088,4645570.167,0.4085978550175389
1542,895827.7081,4645570.167,0.41040251194865973
1543,895837.1073,4645570.167,0.4118256664939598
1544,895846.5066,4645570.167,0.4093620015036866
1545,895855.9059,4645570.167,0.40972032196635794
1546,895865.3051,4645570.167,0.40967789074026817
1547,895874.7044,4645570.167,0.4116469138850514
1548,895884.1037,4645570.167,0.41169481658795104
1549,895893.5029,4645570.167,0.40865819331073944
1550,895902.9022,4645570.167,0.4104066579206083
1551,895912.3014,4645570.167,0.41064419103026484
1552,895921.7007,4645570.167,0.4118013585828149
1553,895931.1,4645570.167,0.41182036783986214
1554,895940.4992,4645570.167,0.4120322015814726
1555,895949.8985,4645570.167,0.41200829017804536
1556,895959.2978,4645570.167,0.40841522538715513
1557,895968.697,4645570.167,0.4119407688436268
1558,895978.0963,4645570.167,0.4082227002268843
1559,895987.4955,4645570.167,0.40932417487730416
1560,895996.8948,4645570.167,0.4103465749903709
1561,896006.2941,4645570.167,0.4121434889592645
1562,896015.6933,4645570.167,0.40973263514681013
1563,896025.0926,4645570.167,0.41202196952670384
1564,896034.4919,4645570.167,0.412095410635791
1565,896043.8911,4645570.167,0.41195348498198603
1566,896053.2904,4645570.167,0.4087029883935808
1567,896062.6896,4645570.167,0.4117388452330201
1568,896072.0889,4645570.167,0.40840325198201477
1569,896081.4882,4645570.167,0.4119434827814485
1570,896090.8874,4645570.167,0.4116273125685105
1571,896100.2867,4645570.167,0.4115631611796391
1572,896109.6859,4645570.167,0.4113870471357099
1573,896119.0852,4645570.167,0.4109915238443804
1574,896128.4845,4645570.167,0.4108047568444602
1575,896137.8837,4645570.167,0.4107419971531041
1576,896147.283,4645570.167,0.41066862372193746
1577,896156.6823,4645570.167,0.4105362576707728
1578,896166.0815,4645570.167,0.41055309920988375
1579,896175.4808,4645570.167,0.41043290784776254
1580,896184.88,4645570.167,0.41042484330744466
1581,896194.2793,4645570.167,0.41037241613589404
1582,896203.6786,4645570.167,0.4100334694600706
1583,896213.0778,4645570.167,0.40977790059371766
1584,896222.4771,4645570.167,0.4100813707767537
1585,896231.8764,4645570.167,0.4102763573007914
1586,896241.2756,4645570.167,0.4095178163813732
1587,896250.6749,4645570.167,0.4089047867248786
1588,896260.0741,4645570.167,0.4089355248069066
1589,896269.4734,4645570.167,0.4100499861445172
1590,896278.8727,4645570.167,0.40955992756855236
1591,896288.2719,4645570.167,0.4095763302691291
1592,896297.6712,4645570.167,0.4102948335048424
1593,896307.0705,4645570.167,0.4094379747182902
1594,896316.4697,4645570.167,0.4097000538787215
1595,896325.869,4645570.167,0.40977114126894865
1596,896335.2682,4645570.167,0.4098822655999173
1597,896344.6675,4645570.167,0.4103852590243036
1598,896354.0668,4645570.167,0.41087051169593763
1599,896363.466,4645570.167,0.4110194342673503
1600,896372.8653,4645570.167,0.4113782666134743
1601,896382.2646,4645570.167,0.41152149177536257
1602,896391.6638,4645570.167,0.41156325169587915
1603,896401.0631,4645570.167,0.41166467304034
1604,896410.4623,4645570.167,0.41168996272224223
1605,896419.8616,4645570.167,0.41171742198579725
1606,896429.2609,4645570.167,0.41177694971628304
1607,896438.6601,4645570.167,0.41178117335875125
1608,896448.0594,4645570.167,0.41187417938702475
1609,896457.4587,4645570.167,0.4118534453503151
1610,896466.8579,4645570.167,0.41179748951033024
1611,896476.2572,4645570.167,0.40836691153416727
1612,896485.6564,4645570.167,0.4117731009096046
1613,896495.0557,4645570.167,0.4117695436679935
1614,896504.455,4645570.167,0.40850197659220977
1615,896513.8542,4645570.167,0.4090520986520635
1616,896523.2535,4645570.167,0.40927395423202917
1617,896532.6528,4645570.167,0.40990576857494193
1618,896542.052,4645570.167,0.4098285449619412
1619,896551.4513,4645570.167,0.4097315645428306
1620,896560.8505,4645570.167,0.4095133079537101
1621,896570.2498,4645570.167,0.40917759769271167
1622,896579.6491,4645570.167,0.4089973519765077
1623,896589.0483,4645570.167,0.4084815788705808
1624,896598.4476,4645570.167,0.4117988805297714
1625,896607.8468,4645570.167,0.41173679161218674
1626,896617.2461,4645570.167,0.41154283344852916
1627,896626.6454,4645570.167,0.4114343519684575
1628,896636.0446,4645570.167,0.4115653334771455
1629,896645.4439,4645570.167,0.41165314893908334
1630,896654.8432,4645570.167,0.4115330889138987
1631,896664.2424,4645570.167,0.41155831750290034
1632,896673.6417,4645570.167,0.4115408766975739
1633,896683.0409,4645570.167,0.41144650572719627
1634,896692.4402,4645570.167,0.4112186544746013
1635,896701.8395,4645570.167,0.4109149446476741
1636,896711.2387,4645570.167,0.4106587601655358
1637,896720.638,4645570.167,0.4100086764670336
1638,896730.0373,4645570.167,0.40989028929822724
1639,896739.4365,4645570.167,0.4089206262864943
1640,896748.8358,4645570.167,0.40870576295559596
1641,896758.235,4645570.167,0.4091932698534326
1642,896767.6343,4645570.167,0.4080285446182501
1643,896777.0336,4645570.167,0.4081004907854237
1644,896786.4328,4645570.167,0.4080688479144573
1645,896795.8321,4645570.167,0.40827200358854626
1646,896805.2314,4645570.167,0.4083285605508266
1647,896814.6306,4645570.167,0.40807778187484933
1648,896824.0299,4645570.167,0.4081687753095394
1649,896833.4291,4645570.167,0.40810665080112263
1650,895696.1184,4645560.768,0.4188103164368414
1651,895705.5177,4645560.768,0.41976225453387644
1652,895714.9169,4645560.768,0.40981274948085744
1653,895724.3162,4645560.768,0.40814703294080446
1654,895733.7155,4645560.768,0.422835282099585
1655,895743.1147,4645560.768,0.4104231966262269
1656,895752.514,4645560.768,0.42043061422855355
1657,895761.9132,4645560.768,0.4170265048937586
1658,895771.3125,4645560.768,0.4193653386614818
1659,895780.7118,4645560.768,0.4114419157960939
1660,895790.111,4645560.768,0.4222789325413294
1661,895799.5103,4645560.768,0.4189484207585741
1662,895808.9096,4645560.768,0.42135638492931116
1663,895818.3088,4645560.768,0.41852815613739186
1664,895827.7081,4645560.768,0.40939710571032856
1665,895837.1073,4645560.768,0.4097237717640202
1666,895846.5066,4645560.768,0.40832425821914214
1667,895855.9059,4645560.768,0.40858200239265546
1668,895865.3051,4645560.768,0.4081994775773769
1669,895874.7044,4645560.768,0.4097666926886584
1670,895884.1037,4645560.768,0.411584851986871
1671,895893.5029,4645560.768,0.4114544710564564
1672,895902.9022,4645560.768,0.41137836448769455
1673,895912.3014,4645560.768,0.4105034296818867
1674,895921.7007,4645560.768,0.40973042166176094
1675,895931.1,4645560.768,0.4115938432267386
1676,895940.4992,4645560.768,0.4116496788716283
1677,895949.8985,4645560.768,0.4116774505036847
1678,895959.2978,4645560.768,0.409777371306186
1679,895968.697,4645560.768,0.4117475565095017
1680,895978.0963,4645560.768,0.4118084298184697
1681,895987.4955,4645560.768,0.40904555598659514
1682,895996.8948,4645560.768,0.40939717441311035
1683,896006.2941,4645560.768,0.4117892503927812
1684,896015.6933,4645560.768,0.41188908237703165
1685,896025.0926,4645560.768,0.4088271362807327
1686,896034.4919,4645560.768,0.4118455491961178
1687,896043.8911,4645560.768,0.4118022677822053
1688,896053.2904,4645560.768,0.4098313327449793
1689,896062.6896,4645560.768,0.4092951925991186
1690,896072.0889,4645560.768,0.41193615113829424
1691,896081.4882,4645560.768,0.4080517409926624
1692,896090.8874,4645560.768,0.41154588135935943
1693,896100.2867,4645560.768,0.41155406904956615
1694,896109.6859,4645560.768,0.4108209240201129
1695,896119.0852,4645560.768,0.4104936015084672
1696,896128.4845,4645560.768,0.41036758930560946
1697,896137.8837,4645560.768,0.4102425246443521
1698,896147.283,4645560.768,0.41033289621519065
1699,896156.6823,4645560.768,0.4102079759911551
1700,896166.0815,4645560.768,0.41006055849653217
1701,896175.4808,4645560.768,0.4098126185635911
1702,896184.88,4645560.768,0.4100928919870615
1703,896194.2793,4645560.768,0.4100351957439645
1704,896203.6786,4645560.768,0.4096884240289095
1705,896213.0778,4645560.768,0.4095895964764591
1706,896222.4771,4645560.768,0.4095498649742528
1707,896231.8764,4645560.768,0.40935062472846734
1708,896241.2756,4645560.768,0.40919237855586577
1709,896250.6749,4645560.768,0.40903366667555496
1710,896260.0741,4645560.768,0.4093976127086793
1711,896269.4734,4645560.768,0.40908169590934385
1712,896278.8727,4645560.768,0.4093961260945716
1713,896288.2719,4645560.768,0.40955176705577007
1714,896297.6712,4645560.768,0.4102772968169716
1715,896307.0705,4645560.768,0.40924812025314944
1716,896316.4697,4645560.768,0.41015591089894166
1717,896325.869,4645560.768,0.4094455957498713
1718,896335.2682,4645560.768,0.4095636463090052
1719,896344.6675,4645560.768,0.40975686342746687
1720,896354.0668,4645560.768,0.41060070740403803
1721,896363.466,4645560.768,0.4110946921418634
1722,896372.8653,4645560.768,0.4114000456778627
1723,896382.2646,4645560.768,0.41145938804192617
1724,896391.6638,4645560.768,0.41154300434565994
1725,896401.0631,4645560.768,0.4115849312360361
1726,896410.4623,4645560.768,0.4116592603254571
1727,896419.8616,4645560.768,0.41167201335644144
1728,896429.2609,4645560.768,0.4117104867112034
1729,896438.6601,4645560.768,0.4083215681184427
1730,896448.0594,4645560.768,0.4116409380546882
1731,896457.4587,4645560.768,0.4117121205575988
1732,896466.8579,4645560.768,0.4117846495835046
1733,896476.2572,4645560.768,0.41163213634892704
1734,896485.6564,4645560.768,0.4115995820708497
1735,896495.0557,4645560.768,0.4116609349378345
1736,896504.455,4645560.768,0.41176063293506315
1737,896513.8542,4645560.768,0.41190613728457304
1738,896523.2535,4645560.768,0.408915444360704
1739,896532.6528,4645560.768,0.4091798137574504
1740,896542.052,4645560.768,0.40920606379065433
1741,896551.4513,4645560.768,0.40909516265755647
1742,896560.8505,4645560.768,0.4119977730281381
1743,896570.2498,4645560.768,0.40862599886663087
1744,896579.6491,4645560.768,0.4086203516562487
1745,896589.0483,4645560.768,0.40846047983563977
1746,896598.4476,4645560.768,0.4084141773454327
1747,896607.8468,4645560.768,0.41171736644764184
1748,896617.2461,4645560.768,0.4115740311054967
1749,896626.6454,4645560.768,0.4115147619294302
1750,896636.0446,4645560.768,0.4111015114161786
1751,896645.4439,4645560.768,0.41113068553853066
1752,896654.8432,4645560.768,0.4114889880769786
1753,896664.2424,4645560.768,0.41146196216498027
1754,896673.6417,4645560.768,0.4109179032611257
1755,896683.0409,4645560.768,0.4083587127865388
1756,896692.4402,4645560.768,0.41104548306263494
1757,896701.8395,4645560.768,0.4103845644945132
1758,896711.2387,4645560.768,0.41024643717277265
1759,896720.638,4645560.768,0.40957851366387316
1760,896730.0373,4645560.768,0.4090508476607163
1761,896739.4365,4645560.768,0.4095494161558305
1762,896748.8358,4645560.768,0.40826146433369687
1763,896758.235,4645560.768,0.40809500986387925
1764,896767.6343,4645560.768,0.40834492630730385
1765,896777.0336,4645560.768,0.4082160757339
1766,896786.4328,4645560.768,0.4081127212293545
1767,896795.8321,4645560.768,0.408349458072472
1768,896805.2314,4645560.768,0.4083525159185416
1769,896814.6306,4645560.768,0.4082528436709777
1770,896824.0299,4645560.768,0.4087850511325457
1771,896833.4291,4645560.768,0.40863191596476856
1772,895677.3199,4645551.369,0.41892230292446847
1773,895686.7191,4645551.369,0.41906441500493274
1774,895696.1184,4645551.369,0.4108734578393719
1775,895705.5177,4645551.369,0.4093929060391659
1776,895714.9169,4645551.369,0.42493028465386146
1777,895724.3162,4645551.369,0.410700001070473
1778,895733.7155,4645551.369,0.4195333946022653
1779,895743.1147,4645551.369,0.41046935552549
1780,895752.514,4645551.369,0.40976755553650723
1781,895761.9132,4645551.369,0.41137801429023696
1782,895771.3125,4645551.369,0.41874475296364316
1783,895780.7118,4645551.369,0.40932452695864746
1784,895790.111,4645551.369,0.41322429333737093
1785,895799.5103,4645551.369,0.4200278381401751
1786,895808.9096,4645551.369,0.4164574977379852
1787,895818.3088,4645551.369,0.4155838394986632
1788,895827.7081,4645551.369,0.41171571290629827
1789,895837.1073,4645551.369,0.4100105461794739
1790,895846.5066,4645551.369,0.4099687699608093
1791,895855.9059,4645551.369,0.4087019657169249
1792,895865.3051,4645551.369,0.40969824245773634
1793,895874.7044,4645551.369,0.40867777840745295
1794,895884.1037,4645551.369,0.4096890720134274
1795,895893.5029,4645551.369,0.4097199113557883
1796,895902.9022,4645551.369,0.4080637307962701
1797,895912.3014,4645551.369,0.4081922735136743
1798,895921.7007,4645551.369,0.4097009928538804
1799,895931.1,4645551.369,0.40833504699751444
1800,895940.4992,4645551.369,0.41142124547663095
1801,895949.8985,4645551.369,0.41140963861020174
1802,895959.2978,4645551.369,0.4099247406003571
1803,895968.697,4645551.369,0.4115079591762755
1804,895978.0963,4645551.369,0.41175076942594396
1805,895987.4955,4645551.369,0.40882534806160065
1806,895996.8948,4645551.369,0.40978519223353826
1807,896006.2941,4645551.369,0.4096221008838798
1808,896015.6933,4645551.369,0.4116429486549699
1809,896025.0926,4645551.369,0.4097941980397784
1810,896034.4919,4645551.369,0.4096043483661587
1811,896043.8911,4645551.369,0.412329480172628
1812,896053.2904,4645551.369,0.4097781638282802
1813,896062.6896,4645551.369,0.40915795958118184
1814,896072.0889,4645551.369,0.41175867079696465
1815,896081.4882,4645551.369,0.41031699842534275
1816,896090.8874,4645551.369,0.41145642506133956
1817,896100.2867,4645551.369,0.4103510067034615
1818,896109.6859,4645551.369,0.409822041541953
1819,896119.0852,4645551.369,0.4098715906573579
1820,896128.4845,4645551.369,0.41004139061320466
1821,896137.8837,4645551.369,0.4101674740500483
1822,896147.283,4645551.369,0.4102461992104164
1823,896156.6823,4645551.369,0.40970446725391685
1824,896166.0815,4645551.369,0.409679257248464
1825,896175.4808,4645551.369,0.409678186730463
1826,896184.88,4645551.369,0.4098462909219804
1827,896194.2793,4645551.369,0.40976595891494355
1828,896203.6786,4645551.369,0.40952771172790164
1829,896213.0778,4645551.369,0.4094307445958656
1830,896222.4771,4645551.369,0.40919973136582044
1831,896231.8764,4645551.369,0.4091146459591392
1832,896241.2756,4645551.369,0.4087640339570691
1833,896250.6749,4645551.369,0.4088456127004485
1834,896260.0741,4645551.369,0.40885982071700455
1835,896269.4734,4645551.369,0.4097833006323493
1836,896278.8727,4645551.369,0.408319567073666
1837,896288.2719,4645551.369,0.40809976069981807
1838,896297.6712,4645551.369,0.40948779498030574
1839,896307.0705,4645551.369,0.40990051582233317
1840,896316.4697,4645551.369,0.40927121882397505
1841,896325.869,4645551.369,0.4091435400548489
1842,896335.2682,4645551.369,0.40992755810858583
1843,896344.6675,4645551.369,0.4094796240079523
1844,896354.0668,4645551.369,0.410551428391658
1845,896363.466,4645551.369,0.41092458995426034
1846,896372.8653,4645551.369,0.41130384815310056
1847,896382.2646,4645551.369,0.4113880912074499
1848,896391.6638,4645551.369,0.4114515196488297
1849,896401.0631,4645551.369,0.41155975305626996
1850,896410.4623,4645551.369,0.4116424721884446
1851,896419.8616,4645551.369,0.4116577601487348
1852,896429.2609,4645551.369,0.4117139413207527
1853,896438.6601,4645551.369,0.41175277032587415
1854,896448.0594,4645551.369,0.41171382293531844
1855,896457.4587,4645551.369,0.411750059427641
1856,896466.8579,4645551.369,0.41187625645888754
1857,896476.2572,4645551.369,0.41149087940534507
1858,896485.6564,4645551.369,0.411492076834741
1859,896495.0557,4645551.369,0.41157339262760845
1860,896504.455,4645551.369,0.41164685407149826
1861,896513.8542,4645551.369,0.4117191796001833
1862,896523.2535,4645551.369,0.4120030932563809
1863,896532.6528,4645551.369,0.4119219415208211
1864,896542.052,4645551.369,0.4118451601004489
1865,896551.4513,4645551.369,0.40861019734095105
1866,896560.8505,4645551.369,0.40855555864292675
1867,896570.2498,4645551.369,0.41177547982598134
1868,896579.6491,4645551.369,0.41175786373016776
1869,896589.0483,4645551.369,0.4081538535183164
1870,896598.4476,4645551.369,0.41166556221221984
1871,896607.8468,4645551.369,0.40822875163881645
1872,896617.2461,4645551.369,0.40830065777999064
1873,896626.6454,4645551.369,0.4114507076697785
1874,896636.0446,4645551.369,0.41116053371685896
1875,896645.4439,4645551.369,0.4114287861872172
1876,896654.8432,4645551.369,0.4115061990831862
1877,896664.2424,4645551.369,0.41075895228279113
1878,896673.6417,4645551.369,0.41018453662084214
1879,896683.0409,4645551.369,0.4090202986681802
1880,896692.4402,4645551.369,0.40978268736858603
1881,896701.8395,4645551.369,0.41113026034559935
1882,896711.2387,4645551.369,0.40957490221500126
1883,896720.638,4645551.369,0.4091401272986191
1884,896730.0373,4645551.369,0.4095510696291732
1885,896739.4365,4645551.369,0.4095283817293576
1886,896748.8358,4645551.369,0.4082168027787537
1887,896758.235,4645551.369,0.4082505590194102
1888,896767.6343,4645551.369,0.40802570544426314
1889,896777.0336,4645551.369,0.4082352672680158
1890,896786.4328,4645551.369,0.40822760842785194
1891,896795.8321,4645551.369,0.40853112511108747
1892,896805.2314,4645551.369,0.4084288488095231
1893,896814.6306,4645551.369,0.40844224262514245
1894,896824.0299,4645551.369,0.40838362636259756
1895,896833.4291,4645551.369,0.40999415877051093
1896,895667.9206,4645541.969,0.4255651766241244
1897,895677.3199,4645541.969,0.4207073420941617
1898,895686.7191,4645541.969,0.4229239798119641
1899,895696.1184,4645541.969,0.4099380742561893
1900,895705.5177,4645541.969,0.41830248410977194
1901,895714.9169,4645541.969,0.408277854591477
1902,895724.3162,4645541.969,0.4235731152852707
1903,895733.7155,4645541.969,0.4103598161165288
1904,895743.1147,4645541.969,0.410717107017441
1905,895752.514,4645541.969,0.4098837054591548
1906,895761.9132,4645541.969,0.41504341488497515
1907,895771.3125,4645541.969,0.4098632433994386
1908,895780.7118,4645541.969,0.4098295221767081
1909,895790.111,4645541.969,0.4095750457608502
1910,895799.5103,4645541.969,0.4086472341965673
1911,895808.9096,4645541.969,0.41904763451924726
1912,895818.3088,4645541.969,0.41188033214922015
1913,895827.7081,4645541.969,0.41171085969231497
1914,895837.1073,4645541.969,0.41177516477409165
1915,895846.5066,4645541.969,0.41179362258659913
1916,895855.9059,4645541.969,0.4097385443525378
1917,895865.3051,4645541.969,0.41170198278239023
1918,895874.7044,4645541.969,0.4092042418718524
1919,895884.1037,4645541.969,0.4116364289863674
1920,895893.5029,4645541.969,0.41164260223536653
1921,895902.9022,4645541.969,0.4086367532002599
1922,895912.3014,4645541.969,0.41076616058715365
1923,895921.7007,4645541.969,0.4088283774128687
1924,895931.1,4645541.969,0.41026217048473124
1925,895940.4992,4645541.969,0.41009261733597613
1926,895949.8985,4645541.969,0.4108139728663604
1927,895959.2978,4645541.969,0.40884292863171035
1928,895968.697,4645541.969,0.4109592218349236
1929,895978.0963,4645541.969,0.4092016706990177
1930,895987.4955,4645541.969,0.40852462639009857
1931,895996.8948,4645541.969,0.40974034495134576
1932,896006.2941,4645541.969,0.4100368070593199
1933,896015.6933,4645541.969,0.4097401104864182
1934,896025.0926,4645541.969,0.4112048924426951
1935,896034.4919,4645541.969,0.41182174385593767
1936,896043.8911,4645541.969,0.4134429976973262
1937,896053.2904,4645541.969,0.4097286680898898
1938,896062.6896,4645541.969,0.41272339974750727
1939,896072.0889,4645541.969,0.4114145664337735
1940,896081.4882,4645541.969,0.41108140002451715
1941,896090.8874,4645541.969,0.40941997204774105
1942,896100.2867,4645541.969,0.41030356391136535
1943,896109.6859,4645541.969,0.40985991356721185
1944,896119.0852,4645541.969,0.4092309057464568
1945,896128.4845,4645541.969,0.40927457573921366
1946,896137.8837,4645541.969,0.4096378111015101
1947,896147.283,4645541.969,0.40932329858798955
1948,896156.6823,4645541.969,0.40924457805511233
1949,896166.0815,4645541.969,0.40929744697011317
1950,896175.4808,4645541.969,0.4092121179633536
1951,896184.88,4645541.969,0.4094769612773268
1952,896194.2793,4645541.969,0.4096873970419343
1953,896203.6786,4645541.969,0.4092775413223724
1954,896213.0778,4645541.969,0.4091379887065726
1955,896222.4771,4645541.969,0.4094431857683988
1956,896231.8764,4645541.969,0.4089681944677016
1957,896241.2756,4645541.969,0.4087304310440693
1958,896250.6749,4645541.969,0.4085756726915179
1959,896260.0741,4645541.969,0.40834804125445323
1960,896269.4734,4645541.969,0.4083839652120129
1961,896278.8727,4645541.969,0.40938530584143384
1962,896288.2719,4645541.969,0.4091706172693764
1963,896297.6712,4645541.969,0.408471883690368
1964,896307.0705,4645541.969,0.40832802935246887
1965,896316.4697,4645541.969,0.4088775211846284
1966,896325.869,4645541.969,0.4087022948838448
1967,896335.2682,4645541.969,0.40885733019165127
1968,896344.6675,4645541.969,0.4097795799284246
1969,896354.0668,4645541.969,0.410581959271183
1970,896363.466,4645541.969,0.41092129741224226
1971,896372.8653,4645541.969,0.41104821348540244
1972,896382.2646,4645541.969,0.4110647537934992
1973,896391.6638,4645541.969,0.41099697687769293
1974,896401.0631,4645541.969,0.4114456333251264
1975,896410.4623,4645541.969,0.4115427964256922
1976,896419.8616,4645541.969,0.41162241070169026
1977,896429.2609,4645541.969,0.41166427924822935
1978,896438.6601,4645541.969,0.41167305131237175
1979,896448.0594,4645541.969,0.41171967822644306
1980,896457.4587,4645541.969,0.4117011763198963
1981,896466.8579,4645541.969,0.4115791883708956
1982,896476.2572,4645541.969,0.41143265188495104
1983,896485.6564,4645541.969,0.41089602350866145
1984,896495.0557,4645541.969,0.41162867619948873
1985,896504.455,4645541.969,0.4114452421589073
1986,896513.8542,4645541.969,0.4118285399215065
1987,896523.2535,4645541.969,0.4117891886709015
1988,896532.6528,4645541.969,0.41170884408113084
1989,896542.052,4645541.969,0.41162419395966965
1990,896551.4513,4645541.969,0.41167753823742453
1991,896560.8505,4645541.969,0.4116897703477397
1992,896570.2498,4645541.969,0.4115751259747037
1993,896579.6491,4645541.969,0.41150017409327017
1994,896589.0483,4645541.969,0.4115156917739393
1995,896598.4476,4645541.969,0.4115349877775047
1996,896607.8468,4645541.969,0.4114653398231887
1997,896617.2461,4645541.969,0.41140672990357696
1998,896626.6454,4645541.969,0.4081041468685827
1999,896636.0446,4645541.969,0.4108686614159069
2000,896645.4439,4645541.969,0.4107264607753809
2001,896654.8432,4645541.969,0.41061261333576043
2002,896664.2424,4645541.969,0.41079736653022675
2003,896673.6417,4645541.969,0.4088839865154356
2004,896683.0409,4645541.969,0.40931756879883313
2005,896692.4402,4645541.969,0.40962833393068204
2006,896701.8395,4645541.969,0.4095112206131493
2007,896711.2387,4645541.969,0.40897688406255234
2008,896720.638,4645541.969,0.4098483275776626
2009,896730.0373,4645541.969,0.4098628982484777
2010,896739.4365,4645541.969,0.4088200114002096
2011,896748.8358,4645541.969,0.4083557033299996
2012,896758.235,4645541.969,0.40822261286700734
2013,896767.6343,4645541.969,0.40816463471157416
2014,896777.0336,4645541.969,0.40814547518073474
2015,896786.4328,4645541.969,0.408301492105004
2016,896795.8321,4645541.969,0.40844574868364053
2017,896805.2314,4645541.969,0.40866015318446697
2018,896814.6306,4645541.969,0.40847950420839607
2019,896824.0299,4645541.969,0.4086848385083863
2020,896833.4291,4645541.969,0.4084717702081656
2021,895649.1221,4645532.57,0.41889464688601274
2022,895658.5214,4645532.57,0.4094330538783746
2023,895667.9206,4645532.57,0.4286419619164406
2024,895677.3199,4645532.57,0.4098439136434229
2025,895686.7191,4645532.57,0.4095044428462627
2026,895696.1184,4645532.57,0.40933878881027014
2027,895705.5177,4645532.57,0.4083248051110238
2028,895714.9169,4645532.57,0.41164136634555215
2029,895724.3162,4645532.57,0.410783026982167
2030,895733.7155,4645532.57,0.4134803574237701
2031,895743.1147,4645532.57,0.4113874202177076
2032,895752.514,4645532.57,0.4099322927289112
2033,895761.9132,4645532.57,0.41001851334322686
2034,895771.3125,4645532.57,0.4099195728941139
2035,895780.7118,4645532.57,0.4096875434634831
2036,895790.111,4645532.57,0.40970773833289165
2037,895799.5103,4645532.57,0.40983244874908237
2038,895808.9096,4645532.57,0.40970757012314546
2039,895818.3088,4645532.57,0.4117575319536307
2040,895827.7081,4645532.57,0.41177436185872157
2041,895837.1073,4645532.57,0.4097208019894214
2042,895846.5066,4645532.57,0.4096923530645341
2043,895855.9059,4645532.57,0.41158504066557966
2044,895865.3051,4645532.57,0.4110518216810151
2045,895874.7044,4645532.57,0.4096251616293064
2046,895884.1037,4645532.57,0.41158099867983505
2047,895893.5029,4645532.57,0.4097452249446072
2048,895902.9022,4645532.57,0.4115048229457492
2049,895912.3014,4645532.57,0.41140603992292385
2050,895921.7007,4645532.57,0.408191889767597
2051,895931.1,4645532.57,0.41002592378539016
