,Latitude,Logitude,VWC
1283,896683.0409,4645598.365,0.3692170981941255
1284,896692.4402,4645598.365,0.3695681211858049
1285,896701.8395,4645598.365,0.36968766305747774
1286,896711.2387,4645598.365,0.3700740480911881
1287,896720.638,4645598.365,0.3701382480960667
1288,896730.0373,4645598.365,0.3708602747388444
1289,896739.4365,4645598.365,0.37153261984831615
1290,896748.8358,4645598.365,0.3716016112247885
1291,896758.235,4645598.365,0.3714202814891229
1292,896767.6343,4645598.365,0.3720566554223429
1293,896777.0336,4645598.365,0.37222631987666455
1294,896786.4328,4645598.365,0.3725036463687946
1295,896795.8321,4645598.365,0.37276975615931607
1296,896805.2314,4645598.365,0.372629715596035
1297,896814.6306,4645598.365,0.3724392867825441
1298,896824.0299,4645598.365,0.37215455706921174
1299,895771.3125,4645588.966,0.36686728648287914
1300,895780.7118,4645588.966,0.35626221507218436
1301,895790.111,4645588.966,0.3716326639474505
1302,895799.5103,4645588.966,0.3547156741671669
1303,895808.9096,4645588.966,0.3723677219165622
1304,895818.3088,4645588.966,0.36829880576130913
1305,895827.7081,4645588.966,0.374853263864464
1306,895837.1073,4645588.966,0.3678387730029132
1307,895846.5066,4645588.966,0.37053234354699244
1308,895855.9059,4645588.966,0.3759039779180858
1309,895865.3051,4645588.966,0.3684324054799586
1310,895874.7044,4645588.966,0.368103228472343
1311,895884.1037,4645588.966,0.37467810053578
1312,895893.5029,4645588.966,0.37531626831824333
1313,895902.9022,4645588.966,0.3727553479390161
1314,895912.3014,4645588.966,0.3684312342302627
1315,895921.7007,4645588.966,0.367292720139398
1316,895931.1,4645588.966,0.3668370081564877
1317,895940.4992,4645588.966,0.36646338757492486
1318,895949.8985,4645588.966,0.36676280448170334
1319,895959.2978,4645588.966,0.3664478105320591
1320,895968.697,4645588.966,0.3717796551006338
1321,895978.0963,4645588.966,0.37473858217166117
1322,895987.4955,4645588.966,0.3746710310673782
1323,895996.8948,4645588.966,0.3666273291631739
1324,896006.2941,4645588.966,0.3667823658103445
1325,896015.6933,4645588.966,0.3672750458555355
1326,896025.0926,4645588.966,0.3745867437817804
1327,896034.4919,4645588.966,0.3694335140693699
1328,896043.8911,4645588.966,0.36755642300874947
1329,896053.2904,4645588.966,0.3682101014465097
1330,896062.6896,4645588.966,0.37480075487784514
1331,896072.0889,4645588.966,0.371885676666912
1332,896081.4882,4645588.966,0.3684846613738885
1333,896090.8874,4645588.966,0.36856449910625416
1334,896100.2867,4645588.966,0.36926597837227365
1335,896109.6859,4645588.966,0.36977138983750346
1336,896119.0852,4645588.966,0.3700603447250092
1337,896128.4845,4645588.966,0.37031660266895156
1338,896137.8837,4645588.966,0.37047111178549363
1339,896147.283,4645588.966,0.3706522909311597
1340,896156.6823,4645588.966,0.37341984573124143
1341,896166.0815,4645588.966,0.3708818916111099
1342,896175.4808,4645588.966,0.3735937487303609
1343,896184.88,4645588.966,0.3710426788865959
1344,896194.2793,4645588.966,0.3712220800453247
1345,896203.6786,4645588.966,0.3714199827339386
1346,896213.0778,4645588.966,0.3712331893541906
1347,896222.4771,4645588.966,0.37137826721909095
1348,896231.8764,4645588.966,0.3718309094756657
1349,896241.2756,4645588.966,0.3713209690171808
1350,896250.6749,4645588.966,0.37123213140460903
1351,896260.0741,4645588.966,0.37121636045852435
1352,896269.4734,4645588.966,0.3712921924718492
1353,896278.8727,4645588.966,0.3717836731057137
1354,896288.2719,4645588.966,0.3712294707491033
1355,896297.6712,4645588.966,0.37112927838112825
1356,896307.0705,4645588.966,0.3713927104721707
1357,896316.4697,4645588.966,0.37154378673471833
1358,896325.869,4645588.966,0.3715697751051432
1359,896335.2682,4645588.966,0.3713709348641065
1360,896344.6675,4645588.966,0.37120795311226523
1361,896354.0668,4645588.966,0.3706332844291115
1362,896363.466,4645588.966,0.3704723036661557
1363,896372.8653,4645588.966,0.3703479709885296
1364,896382.2646,4645588.966,0.3701090468663305
1365,896391.6638,4645588.966,0.36989906314935467
1366,896401.0631,4645588.966,0.3703707257350329
1367,896410.4623,4645588.966,0.3700356102057288
1368,896419.8616,4645588.966,0.3693822317695547
1369,896429.2609,4645588.966,0.36920055585190803
1370,896438.6601,4645588.966,0.3684991533663264
1371,896448.0594,4645588.966,0.3682822014217262
1372,896457.4587,4645588.966,0.3681371980764577
1373,896466.8579,4645588.966,0.37205545192432504
1374,896476.2572,4645588.966,0.3682093867842903
1375,896485.6564,4645588.966,0.3685273071505247
1376,896495.0557,4645588.966,0.3684149943270857
1377,896504.455,4645588.966,0.3683190288678953
1378,896513.8542,4645588.966,0.3721276154519338
1379,896523.2535,4645588.966,0.3715704224316969
1380,896532.6528,4645588.966,0.37099939397811726
1381,896542.052,4645588.966,0.37097310225515
1382,896551.4513,4645588.966,0.3700081429926144
1383,896560.8505,4645588.966,0.37185187645929507
1384,896570.2498,4645588.966,0.37194097826738387
1385,896579.6491,4645588.966,0.3722416954904275
1386,896589.0483,4645588.966,0.3688635625345675
1387,896598.4476,4645588.966,0.36910791688308253
1388,896607.8468,4645588.966,0.36941802326876705
1389,896617.2461,4645588.966,0.37118331069219024
1390,896626.6454,4645588.966,0.36910169657920583
1391,896636.0446,4645588.966,0.3742101257449706
1392,896645.4439,4645588.966,0.3691602982746966
1393,896654.8432,4645588.966,0.3693449638789308
1394,896664.2424,4645588.966,0.3692855334799877
1395,896673.6417,4645588.966,0.3696272170072392
1396,896683.0409,4645588.966,0.369368322453893
1397,896692.4402,4645588.966,0.36980538581632105
1398,896701.8395,4645588.966,0.37017125939446494
1399,896711.2387,4645588.966,0.37049776962198905
1400,896720.638,4645588.966,0.37048224683459
1401,896730.0373,4645588.966,0.37086357221348515
1402,896739.4365,4645588.966,0.3710498257982583
1403,896748.8358,4645588.966,0.37156005763461614
1404,896758.235,4645588.966,0.371680969671233
1405,896767.6343,4645588.966,0.37260537083789935
1406,896777.0336,4645588.966,0.37346145033359707
1407,896786.4328,4645588.966,0.3730243571760594
1408,896795.8321,4645588.966,0.3728997795902118
1409,896805.2314,4645588.966,0.3731887030540571
1410,896814.6306,4645588.966,0.37280940574453275
1411,896824.0299,4645588.966,0.3731884566744905
1412,896833.4291,4645588.966,0.3733147284030038
1413,895733.7155,4645579.567,0.3615079636405107
1414,895743.1147,4645579.567,0.3723885133256607
1415,895752.514,4645579.567,0.3620495696113295
1416,895771.3125,4645579.567,0.3720004882474991
1417,895780.7118,4645579.567,0.373977842033876
1418,895790.111,4645579.567,0.3563529736287272
1419,895799.5103,4645579.567,0.37205065892799316
1420,895808.9096,4645579.567,0.3685628380694947
1421,895818.3088,4645579.567,0.3678951353193887
1422,895827.7081,4645579.567,0.3678249531895757
1423,895837.1073,4645579.567,0.3734734564108946
1424,895846.5066,4645579.567,0.3691419246437682
1425,895855.9059,4645579.567,0.3745637515396755
1426,895865.3051,4645579.567,0.37434957393084944
1427,895874.7044,4645579.567,0.3681507402943132
1428,895884.1037,4645579.567,0.3684655124589525
1429,895893.5029,4645579.567,0.3740125346760192
1430,895902.9022,4645579.567,0.37272391568349134
1431,895912.3014,4645579.567,0.37412048137441845
1432,895921.7007,4645579.567,0.3729586564080319
1433,895931.1,4645579.567,0.36684764733794417
1434,895940.4992,4645579.567,0.36711374511977724
1435,895949.8985,4645579.567,0.3675892365187004
1436,895959.2978,4645579.567,0.3672293340435675
1437,895968.697,4645579.567,0.36730771992958466
1438,895978.0963,4645579.567,0.37497969196600156
1439,895987.4955,4645579.567,0.3673024167585838
1440,895996.8948,4645579.567,0.37213072196228647
1441,896006.2941,4645579.567,0.37200202175495006
1442,896015.6933,4645579.567,0.37135415842296965
1443,896025.0926,4645579.567,0.37529303736273584
1444,896034.4919,4645579.567,0.3675105921253765
1445,896043.8911,4645579.567,0.3696180483417659
1446,896053.2904,4645579.567,0.3717913566172957
1447,896062.6896,4645579.567,0.36814809126360376
1448,896072.0889,4645579.567,0.3677984933621503
1449,896081.4882,4645579.567,0.36833149431019757
1450,896090.8874,4645579.567,0.36852047909777985
1451,896100.2867,4645579.567,0.3696607797207799
1452,896109.6859,4645579.567,0.37026204058191914
1453,896119.0852,4645579.567,0.3705444157731259
1454,896128.4845,4645579.567,0.3706812716625249
1455,896137.8837,4645579.567,0.3707935494536652
1456,896147.283,4645579.567,0.37085575832569134
1457,896156.6823,4645579.567,0.37088062689787693
1458,896166.0815,4645579.567,0.37091679021970925
1459,896175.4808,4645579.567,0.3737169739873809
1460,896184.88,4645579.567,0.37117612518424575
1461,896194.2793,4645579.567,0.37137057782089533
1462,896203.6786,4645579.567,0.37139718101966523
1463,896213.0778,4645579.567,0.37158686724655204
1464,896222.4771,4645579.567,0.3712336164002125
1465,896231.8764,4645579.567,0.3718390548153549
1466,896241.2756,4645579.567,0.3725186533653472
1467,896250.6749,4645579.567,0.3714021757961805
1468,896260.0741,4645579.567,0.3713228875265321
1469,896269.4734,4645579.567,0.3716900794012331
1470,896278.8727,4645579.567,0.3715165897673848
1471,896288.2719,4645579.567,0.3715063096713616
1472,896297.6712,4645579.567,0.3719822632769401
1473,896307.0705,4645579.567,0.3719472235879046
1474,896316.4697,4645579.567,0.37159734273932915
1475,896325.869,4645579.567,0.37144857128993924
1476,896335.2682,4645579.567,0.37138491566974524
1477,896344.6675,4645579.567,0.3711249538285332
1478,896354.0668,4645579.567,0.3709282227701333
1479,896363.466,4645579.567,0.3709136484805608
1480,896372.8653,4645579.567,0.3704718362296447
1481,896382.2646,4645579.567,0.3700116930868829
1482,896391.6638,4645579.567,0.3698268381503092
1483,896401.0631,4645579.567,0.3696017660285335
1484,896410.4623,4645579.567,0.3694866292837624
1485,896419.8616,4645579.567,0.37048572904130683
1486,896429.2609,4645579.567,0.3694964490495286
1487,896438.6601,4645579.567,0.3687600984493727
1488,896448.0594,4645579.567,0.3685608432957242
1489,896457.4587,4645579.567,0.37222042343604433
1490,896466.8579,4645579.567,0.3686619122284363
1491,896476.2572,4645579.567,0.368511710724405
1492,896485.6564,4645579.567,0.36859508488966014
1493,896495.0557,4645579.567,0.36876372871744834
1494,896504.455,4645579.567,0.3687109260375352
1495,896513.8542,4645579.567,0.3720072838966202
1496,896523.2535,4645579.567,0.3717331902424409
1497,896532.6528,4645579.567,0.37130985555807133
1498,896542.052,4645579.567,0.37118282553965615
1499,896551.4513,4645579.567,0.37129864334732604
1500,896560.8505,4645579.567,0.37177756140861173
1501,896570.2498,4645579.567,0.3719707786948941
1502,896579.6491,4645579.567,0.37227107085893385
1503,896589.0483,4645579.567,0.3724093720077858
1504,896598.4476,4645579.567,0.3692267756744334
1505,896607.8468,4645579.567,0.36974432427708065
1506,896617.2461,4645579.567,0.36992370690216
1507,896626.6454,4645579.567,0.3692832676509201
1508,896636.0446,4645579.567,0.3709293363053387
1509,896645.4439,4645579.567,0.36951056377906644
1510,896654.8432,4645579.567,0.3712004968285225
1511,896664.2424,4645579.567,0.36970915117089326
1512,896673.6417,4645579.567,0.3699732716275358
1513,896683.0409,4645579.567,0.37031418669346616
1514,896692.4402,4645579.567,0.37025046377777926
1515,896701.8395,4645579.567,0.3705754682411643
1516,896711.2387,4645579.567,0.3708466742931273
1517,896720.638,4645579.567,0.37101010680881646
1518,896730.0373,4645579.567,0.37129012712313186
1519,896739.4365,4645579.567,0.3716014962326986
1520,896748.8358,4645579.567,0.3718635915058681
1521,896758.235,4645579.567,0.3718391174697875
1522,896767.6343,4645579.567,0.37265053894754685
1523,896777.0336,4645579.567,0.3726609443419412
1524,896786.4328,4645579.567,0.37386589141945875
1525,896795.8321,4645579.567,0.3729741036772561
1526,896805.2314,4645579.567,0.37301291192412356
1527,896814.6306,4645579.567,0.3730525414049123
1528,896824.0299,4645579.567,0.37312941444410114
1529,896833.4291,4645579.567,0.3730617780224346
1530,895714.9169,4645570.167,0.3615656233255654
1531,895724.3162,4645570.167,0.35788299724409867
1532,895733.7155,4645570.167,0.371162348338493
1533,895743.1147,4645570.167,0.3752064989932125
1534,895752.514,4645570.167,0.3628030191817814
1535,895761.9132,4645570.167,0.3752595352143819
1536,895771.3125,4645570.167,0.35679022801760296
1537,895780.7118,4645570.167,0.37608980769286143
1538,895790.111,4645570.167,0.3549239022355524
1539,895799.5103,4645570.167,0.36386065379250854
1540,895808.9096,4645570.167,0.3576432867630484
1541,895818.3088,4645570.167,0.3734060440020764
1542,895827.7081,4645570.167,0.37578317882886825
1543,895837.1073,4645570.167,0.3688409105908356
1544,895846.5066,4645570.167,0.3741524405272589
1545,895855.9059,4645570.167,0.37467106149947266
1546,895865.3051,4645570.167,0.3742644598534144
1547,895874.7044,4645570.167,0.3695779247248706
1548,895884.1037,4645570.167,0.369380417290931
1549,895893.5029,4645570.167,0.37347622543286063
1550,895902.9022,4645570.167,0.37578802623967283
1551,895912.3014,4645570.167,0.3760657465369822
1552,895921.7007,4645570.167,0.36894113443759274
1553,895931.1,4645570.167,0.36886275744938035
1554,895940.4992,4645570.167,0.3679893466354861
1555,895949.8985,4645570.167,0.36808793564293096
1556,895959.2978,4645570.167,0.37246900265943117
1557,895968.697,4645570.167,0.3683663325744181
1558,895978.0963,4645570.167,0.3725851493310026
1559,895987.4955,4645570.167,0.3719206511724936
1560,895996.8948,4645570.167,0.37130385713902836
1561,896006.2941,4645570.167,0.36753049811364774
1562,896015.6933,4645570.167,0.37471989525421584
1563,896025.0926,4645570.167,0.3680315343777006
1564,896034.4919,4645570.167,0.3677287296480407
1565,896043.8911,4645570.167,0.36831390271754294
1566,896053.2904,4645570.167,0.3735283280502725
1567,896062.6896,4645570.167,0.36919888296862663
1568,896072.0889,4645570.167,0.3724762259810608
1569,896081.4882,4645570.167,0.36835514274873815
1570,896090.8874,4645570.167,0.3696587428311046
1571,896100.2867,4645570.167,0.36992324515420316
1572,896109.6859,4645570.167,0.3706493802320102
1573,896119.0852,4645570.167,0.3709481661190007
1574,896128.4845,4645570.167,0.3710348773263922
1575,896137.8837,4645570.167,0.3710663353239469
1576,896147.283,4645570.167,0.3711100521231791
1577,896156.6823,4645570.167,0.3711894252800836
1578,896166.0815,4645570.167,0.37117926510824356
1579,896175.4808,4645570.167,0.37125177421117006
1580,896184.88,4645570.167,0.3712566393909437
1581,896194.2793,4645570.167,0.37128826768029016
1582,896203.6786,4645570.167,0.3714927475944049
1583,896213.0778,4645570.167,0.3716469273033969
1584,896222.4771,4645570.167,0.37146384966496643
1585,896231.8764,4645570.167,0.3713462181006742
1586,896241.2756,4645570.167,0.371803831032497
1587,896250.6749,4645570.167,0.3721736598594217
1588,896260.0741,4645570.167,0.37215511617446634
1589,896269.4734,4645570.167,0.3714827834010435
1590,896278.8727,4645570.167,0.37177842617517914
1591,896288.2719,4645570.167,0.37176853074606175
1592,896297.6712,4645570.167,0.37133507176738056
1593,896307.0705,4645570.167,0.3718519979495211
1594,896316.4697,4645570.167,0.3716938907071767
1595,896325.869,4645570.167,0.3716510050721045
1596,896335.2682,4645570.167,0.37158396593210613
1597,896344.6675,4645570.167,0.3712805198163744
1598,896354.0668,4645570.167,0.3710043490073321
1599,896363.466,4645570.167,0.3709352080135776
1600,896372.8653,4645570.167,0.3706855831665091
1601,896382.2646,4645570.167,0.37009505210066496
1602,896391.6638,4645570.167,0.36992287194707235
1603,896401.0631,4645570.167,0.36950470202599023
1604,896410.4623,4645570.167,0.36940043024433056
1605,896419.8616,4645570.167,0.36928721306963386
1606,896429.2609,4645570.167,0.36904177453308346
1607,896438.6601,4645570.167,0.369024360050491
1608,896448.0594,4645570.167,0.3686408872843778
1609,896457.4587,4645570.167,0.36872637570440125
1610,896466.8579,4645570.167,0.36895708699416907
1611,896476.2572,4645570.167,0.3724981494639706
1612,896485.6564,4645570.167,0.3690576435317988
1613,896495.0557,4645570.167,0.3690723103798052
1614,896504.455,4645570.167,0.3724166673505929
1615,896513.8542,4645570.167,0.3720847894489194
1616,896523.2535,4645570.167,0.371950948307604
1617,896532.6528,4645570.167,0.3715697870459943
1618,896542.052,4645570.167,0.37161637454450175
1619,896551.4513,4645570.167,0.37167488093853074
1620,896560.8505,4645570.167,0.3718065508789127
1621,896570.2498,4645570.167,0.37200907832713037
1622,896579.6491,4645570.167,0.372117817049761
1623,896589.0483,4645570.167,0.372428972897938
1624,896598.4476,4645570.167,0.3689513516877302
1625,896607.8468,4645570.167,0.36920735024409423
1626,896617.2461,4645570.167,0.37000705833730807
1627,896626.6454,4645570.167,0.3704543378739933
1628,896636.0446,4645570.167,0.3699142885634415
1629,896645.4439,4645570.167,0.369552216999674
1630,896654.8432,4645570.167,0.3700472359872794
1631,896664.2424,4645570.167,0.3699432160975028
1632,896673.6417,4645570.167,0.37001512620898624
1633,896683.0409,4645570.167,0.370404226762179
1634,896692.4402,4645570.167,0.37082024681874726
1635,896701.8395,4645570.167,0.37098371990853696
1636,896711.2387,4645570.167,0.37111592895227197
1637,896720.638,4645570.167,0.3715077047232056
1638,896730.0373,4645570.167,0.37157912539151866
1639,896739.4365,4645570.167,0.37216410416104845
1640,896748.8358,4645570.167,0.37229372701497304
1641,896758.235,4645570.167,0.3719996236184497
1642,896767.6343,4645570.167,0.37274386056494035
1643,896777.0336,4645570.167,0.37282754349138486
1644,896786.4328,4645570.167,0.37279073863926276
1645,896795.8321,4645570.167,0.3730270356096149
1646,896805.2314,4645570.167,0.373092818851452
1647,896814.6306,4645570.167,0.3728011300190918
1648,896824.0299,4645570.167,0.3726176811811544
1649,896833.4291,4645570.167,0.3728347084059437
1650,895696.1184,4645560.768,0.3627166550071342
1651,895705.5177,4645560.768,0.3605675360477635
1652,895714.9169,4645560.768,0.37503762662796347
1653,895724.3162,4645560.768,0.3728816781856751
1654,895733.7155,4645560.768,0.35603234381259485
1655,895743.1147,4645560.768,0.37580736305654083
1656,895752.514,4645560.768,0.35905863069353555
1657,895761.9132,4645560.768,0.36639330296246103
1658,895771.3125,4645560.768,0.36146362312453384
1659,895780.7118,4645560.768,0.3744753242789287
1660,895790.111,4645560.768,0.35666775658362854
1661,895799.5103,4645560.768,0.36240486727941207
1662,895808.9096,4645560.768,0.35772140806202835
1663,895818.3088,4645560.768,0.3633536670681258
1664,895827.7081,4645560.768,0.37416478530450725
1665,895837.1073,4645560.768,0.3746847433076462
1666,895846.5066,4645560.768,0.373087814669575
1667,895855.9059,4645560.768,0.37338760529860976
1668,895865.3051,4645560.768,0.3729426782477647
1669,895874.7044,4645560.768,0.37485496658304357
1670,895884.1037,4645560.768,0.369833811877642
1671,895893.5029,4645560.768,0.37037138494642696
1672,895902.9022,4645560.768,0.37068517962172115
1673,895912.3014,4645560.768,0.3759011703918807
1674,895921.7007,4645560.768,0.3747111166298433
1675,895931.1,4645560.768,0.369796740134156
1676,895940.4992,4645560.768,0.3695665244202819
1677,895949.8985,4645560.768,0.36945201932032407
1678,895959.2978,4645560.768,0.3743923347559816
1679,895968.697,4645560.768,0.3691629655410065
1680,895978.0963,4645560.768,0.36891197905544454
1681,895987.4955,4645560.768,0.37392677955665105
1682,895996.8948,4645560.768,0.37187661197731403
1683,896006.2941,4645560.768,0.36899105766526996
1684,896015.6933,4645560.768,0.3685794408286225
1685,896025.0926,4645560.768,0.37367272849461725
1686,896034.4919,4645560.768,0.3687589323047408
1687,896043.8911,4645560.768,0.3689373857213894
1688,896053.2904,4645560.768,0.37511132737213587
1689,896062.6896,4645560.768,0.37193813561525985
1690,896072.0889,4645560.768,0.36838537181595793
1691,896081.4882,4645560.768,0.37277084102227365
1692,896090.8874,4645560.768,0.36999449150891367
1693,896100.2867,4645560.768,0.36996073287767295
1694,896109.6859,4645560.768,0.3710273713145081
1695,896119.0852,4645560.768,0.37121515891025864
1696,896128.4845,4645560.768,0.3712911796127929
1697,896137.8837,4645560.768,0.3713666286819734
1698,896147.283,4645560.768,0.3713121092771184
1699,896156.6823,4645560.768,0.37138747121014204
1700,896166.0815,4645560.768,0.3714764053074193
1701,896175.4808,4645560.768,0.371625982629782
1702,896184.88,4645560.768,0.3714568991436536
1703,896194.2793,4645560.768,0.37149170616102456
1704,896203.6786,4645560.768,0.3717009067685821
1705,896213.0778,4645560.768,0.3717605275021035
1706,896222.4771,4645560.768,0.3717844967419229
1707,896231.8764,4645560.768,0.37190469449352326
1708,896241.2756,4645560.768,0.3720001613208758
1709,896250.6749,4645560.768,0.37209590910059986
1710,896260.0741,4645560.768,0.37187634756215177
1711,896269.4734,4645560.768,0.3720669340012681
1712,896278.8727,4645560.768,0.37187724440742786
1713,896288.2719,4645560.768,0.37178334925326745
1714,896297.6712,4645560.768,0.37134565130889974
1715,896307.0705,4645560.768,0.3719665334428461
1716,896316.4697,4645560.768,0.3714188810640912
1717,896325.869,4645560.768,0.37184740032991215
1718,896335.2682,4645560.768,0.37177618273164464
1719,896344.6675,4645560.768,0.37165961861520197
1720,896354.0668,4645560.768,0.3711505440139057
1721,896363.466,4645560.768,0.3709002676806091
1722,896372.8653,4645560.768,0.37059578599723514
1723,896382.2646,4645560.768,0.3703511117442052
1724,896391.6638,4645560.768,0.3700063537120629
1725,896401.0631,4645560.768,0.3698334851257406
1726,896410.4623,4645560.768,0.3695270191680816
1727,896419.8616,4645560.768,0.36947443719937817
1728,896429.2609,4645560.768,0.3693158078713002
1729,896438.6601,4645560.768,0.3725255042616847
1730,896448.0594,4645560.768,0.36960256364604316
1731,896457.4587,4645560.768,0.369309071366062
1732,896466.8579,4645560.768,0.3690100272427521
1733,896476.2572,4645560.768,0.3696388539222479
1734,896485.6564,4645560.768,0.3697730783300082
1735,896495.0557,4645560.768,0.3695201145807934
1736,896504.455,4645560.768,0.36910905018547513
1737,896513.8542,4645560.768,0.36850912181068224
1738,896523.2535,4645560.768,0.37216723031573923
1739,896532.6528,4645560.768,0.3720077414185257
1740,896542.052,4645560.768,0.37199190528583015
1741,896551.4513,4645560.768,0.3720588097749094
1742,896560.8505,4645560.768,0.36813129885971846
1743,896570.2498,4645560.768,0.3723418471330459
1744,896579.6491,4645560.768,0.37234525398484974
1745,896589.0483,4645560.768,0.3724417015339165
1746,896598.4476,4645560.768,0.3724696349225471
1747,896607.8468,4645560.768,0.3692874420587702
1748,896617.2461,4645560.768,0.3698784274083706
1749,896626.6454,4645560.768,0.3701227999002764
1750,896636.0446,4645560.768,0.3708971016635415
1751,896645.4439,4645560.768,0.37088355685436847
1752,896654.8432,4645560.768,0.37022906796350297
1753,896664.2424,4645560.768,0.3703404983882089
1754,896673.6417,4645560.768,0.37098234629893406
1755,896683.0409,4645560.768,0.37250309560839534
1756,896692.4402,4645560.768,0.3709231142149344
1757,896701.8395,4645560.768,0.37128093881264146
1758,896711.2387,4645560.768,0.37136426832994024
1759,896720.638,4645560.768,0.3717672135466272
1760,896730.0373,4645560.768,0.3720855441475828
1761,896739.4365,4645560.768,0.3717847675053172
1762,896748.8358,4645560.768,0.3725617637019431
1763,896758.235,4645560.768,0.3728211684533186
1764,896767.6343,4645560.768,0.3725114127222395
1765,896777.0336,4645560.768,0.3729619841033232
1766,896786.4328,4645560.768,0.37284176911840644
1767,896795.8321,4645560.768,0.3731171254383826
1768,896805.2314,4645560.768,0.3731206821185752
1769,896814.6306,4645560.768,0.37300475008648615
1770,896824.0299,4645560.768,0.3722458940053304
1771,896833.4291,4645560.768,0.37233827746322673
1772,895677.3199,4645551.369,0.3624638315467618
1773,895686.7191,4645551.369,0.36214299580394127
1774,895696.1184,4645551.369,0.37626911362068666
1775,895705.5177,4645551.369,0.3718791870040065
1776,895714.9169,4645551.369,0.35387297059526396
1777,895724.3162,4645551.369,0.3761309988337331
1778,895733.7155,4645551.369,0.36108421588188067
1779,895743.1147,4645551.369,0.37586133137803235
1780,895752.514,4645551.369,0.3748583886152629
1781,895761.9132,4645551.369,0.3747791238144904
1782,895771.3125,4645551.369,0.3628646727235502
1783,895780.7118,4645551.369,0.37413926219465304
1784,895790.111,4645551.369,0.370810122793346
1785,895799.5103,4645551.369,0.3599679479386499
1786,895808.9096,4645551.369,0.3670542872481232
1787,895818.3088,4645551.369,0.36806916792470495
1788,895827.7081,4645551.369,0.36929425976816666
1789,895837.1073,4645551.369,0.37532489808598235
1790,895846.5066,4645551.369,0.3752760539316462
1791,895855.9059,4645551.369,0.37352713854180053
1792,895865.3051,4645551.369,0.37458349474017233
1793,895874.7044,4645551.369,0.37349900549567805
1794,895884.1037,4645551.369,0.37448592613854237
1795,895893.5029,4645551.369,0.37466943302858885
1796,895902.9022,4645551.369,0.3727847867527108
1797,895912.3014,4645551.369,0.37293429896702457
1798,895921.7007,4645551.369,0.37447329083983927
1799,895931.1,4645551.369,0.3731003634485082
1800,895940.4992,4645551.369,0.37050837719561663
1801,895949.8985,4645551.369,0.37055623341803706
1802,895959.2978,4645551.369,0.37522457543632065
1803,895968.697,4645551.369,0.3701508483033516
1804,895978.0963,4645551.369,0.3691497183786635
1805,895987.4955,4645551.369,0.372221583654529
1806,895996.8948,4645551.369,0.37492833529887065
1807,896006.2941,4645551.369,0.3742439073119569
1808,896015.6933,4645551.369,0.36959427374843246
1809,896025.0926,4645551.369,0.3749640520931548
1810,896034.4919,4645551.369,0.37175162797496847
1811,896043.8911,4645551.369,0.37184957798208584
1812,896053.2904,4645551.369,0.3743914947352274
1813,896062.6896,4645551.369,0.3740575198324353
1814,896072.0889,4645551.369,0.36911714026886083
1815,896081.4882,4645551.369,0.3756831976466494
1816,896090.8874,4645551.369,0.37036332839706715
1817,896100.2867,4645551.369,0.371301183573017
1818,896109.6859,4645551.369,0.3716202979308497
1819,896119.0852,4645551.369,0.3715904059166035
1820,896128.4845,4645551.369,0.37148796891732067
1821,896137.8837,4645551.369,0.371411905240713
1822,896147.283,4645551.369,0.37136441188798536
1823,896156.6823,4645551.369,0.37169122820405964
1824,896166.0815,4645551.369,0.37170643690831173
1825,896175.4808,4645551.369,0.37170708273092784
1826,896184.88,4645551.369,0.3716056687531678
1827,896194.2793,4645551.369,0.37165413148512894
1828,896203.6786,4645551.369,0.37179786136306936
1829,896213.0778,4645551.369,0.37185635974126563
1830,896222.4771,4645551.369,0.371995725514139
1831,896231.8764,4645551.369,0.3720470558793309
1832,896241.2756,4645551.369,0.3722585732570916
1833,896250.6749,4645551.369,0.3722093583934282
1834,896260.0741,4645551.369,0.37220078697434567
1835,896269.4734,4645551.369,0.37164366956548595
1836,896278.8727,4645551.369,0.372526711452943
1837,896288.2719,4645551.369,0.3728266943050775
1838,896297.6712,4645551.369,0.37182194235781674
1839,896307.0705,4645551.369,0.3715729559291223
1840,896316.4697,4645551.369,0.3719525985258945
1841,896325.869,4645551.369,0.3720296246353313
1842,896335.2682,4645551.369,0.37155664184562526
1843,896344.6675,4645551.369,0.3718268717459602
1844,896354.0668,4645551.369,0.37118027308026885
1845,896363.466,4645551.369,0.3709792418359646
1846,896372.8653,4645551.369,0.37075289200672346
1847,896382.2646,4645551.369,0.3706450754241865
1848,896391.6638,4645551.369,0.37038355388286626
1849,896401.0631,4645551.369,0.3699372971734096
1850,896410.4623,4645551.369,0.36959623826556987
1851,896419.8616,4645551.369,0.3695332045404498
1852,896429.2609,4645551.369,0.36930156418511906
1853,896438.6601,4645551.369,0.36914146847653145
1854,896448.0594,4645551.369,0.36930205229960766
1855,896457.4587,4645551.369,0.3691526457696964
1856,896466.8579,4645551.369,0.3686323233180694
1857,896476.2572,4645551.369,0.3702212698354268
1858,896485.6564,4645551.369,0.3702163327192937
1859,896495.0557,4645551.369,0.3698810599138807
1860,896504.455,4645551.369,0.3695781713418816
1861,896513.8542,4645551.369,0.36927996625711124
1862,896523.2535,4645551.369,0.36810936304890607
1863,896532.6528,4645551.369,0.36844395943031993
1864,896542.052,4645551.369,0.3687605365834657
1865,896551.4513,4645551.369,0.37235137988508143
1866,896560.8505,4645551.369,0.37238434234518586
1867,896570.2498,4645551.369,0.36904783503163757
1868,896579.6491,4645551.369,0.36912046788259506
